states	1984.0_diversity	1985.0_diversity	1986.0_diversity	1987.0_diversity	1988.0_diversity	1989.0_diversity	1990.0_diversity	1991.0_diversity	1992.0_diversity	1993.0_diversity	1994.0_diversity	1995.0_diversity	1996.0_diversity	1997.0_diversity	1998.0_diversity	1999.0_diversity	2000.0_diversity	2001.0_diversity	2002.0_diversity	2003.0_diversity	2004.0_diversity	2005.0_diversity	2006.0_diversity	2007.0_diversity	2008.0_diversity	2009.0_diversity	2010.0_diversity	2011.0_diversity	2012.0_diversity	2013.0_diversity
155520000 	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1983.59404222	1991.38618182	1991.38618182	1991.38618182	1991.38618182	1991.38618182	1991.38618182	1993.87324835	1993.87324835	1993.87324835	1993.87324835	1993.87324835	1993.87324835	1993.87324835	1993.87324835	1993.87324835	2004.27273664	0
155540000 	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1983.45275481	1990.20546702	1990.20546702	1990.20546702	1990.20546702	1990.20546702	1990.20546702	1993.52066662	1993.52066662	1993.52066662	1993.52066662	1993.52066662	1993.52066662	1993.52066662	1993.52066662	1993.52066662	2004.51359748	0
155560000 	1983.24446509	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1983.33802938	1991.11031646	1991.11031646	1991.11031646	1991.11031646	1991.11031646	1991.11031646	1992.43839197	1992.43839197	1992.43839197	1992.43839197	1992.43839197	1992.43839197	1992.43839197	1992.43839197	1992.43839197	2004.17052932	0
155580000 	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1983.3401863	1991.91764353	1991.91764353	1991.91764353	1991.91764353	1991.91764353	1991.91764353	1993.27955667	1993.27955667	1993.27955667	1993.27955667	1993.27955667	1993.27955667	1993.27955667	1993.27955667	1993.27955667	2003.83138319	0
155600000 	1983.50158073	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1983.60949756	1990.57056578	1990.57056578	1990.57056578	1990.57056578	1990.57056578	1990.57056578	1993.44934859	1993.44934859	1993.44934859	1993.44934859	1993.44934859	1993.44934859	1993.44934859	1993.44934859	1993.44934859	2003.96814636	0
155620000 	0	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1984.29904196	1991.18456725	1991.18456725	1991.18456725	1991.18456725	1991.18456725	1991.18456725	1993.60434882	1993.60434882	1993.60434882	1993.60434882	1993.60434882	1993.60434882	1993.60434882	1993.60434882	1993.60434882	2003.91810313	0
155640000 	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1983.9256923	1990.13981835	1990.13981835	1990.13981835	1990.13981835	1990.13981835	1990.13981835	1994.17839288	1994.17839288	1994.17839288	1994.17839288	1994.17839288	1994.17839288	1994.17839288	1994.17839288	1994.17839288	2003.85507155	0
155660000 	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1983.92655391	1991.12798953	1991.12798953	1991.12798953	1991.12798953	1991.12798953	1991.12798953	1994.13818425	1994.13818425	1994.13818425	1994.13818425	1994.13818425	1994.13818425	1994.13818425	1994.13818425	1994.13818425	2004.28718101	0
155680000 	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1983.84329777	1991.11899171	1991.11899171	1991.11899171	1991.11899171	1991.11899171	1991.11899171	1993.46836238	1993.46836238	1993.46836238	1993.46836238	1993.46836238	1993.46836238	1993.46836238	1993.46836238	1993.46836238	2003.46222547	0
155700000 	0	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1984.07359321	1991.19230149	1991.19230149	1991.19230149	1991.19230149	1991.19230149	1991.19230149	1993.41488541	1993.41488541	1993.41488541	1993.41488541	1993.41488541	1993.41488541	1993.41488541	1993.41488541	1993.41488541	2004.29300754	0
155720000 	0	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1984.21241957	1991.52568764	1991.52568764	1991.52568764	1991.52568764	1991.52568764	1991.52568764	1992.86933741	1992.86933741	1992.86933741	1992.86933741	1992.86933741	1992.86933741	1992.86933741	1992.86933741	1992.86933741	2004.17749641	0
155740000 	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1983.1227774	1991.37753814	1991.37753814	1991.37753814	1991.37753814	1991.37753814	1991.37753814	1992.78381856	1992.78381856	1992.78381856	1992.78381856	1992.78381856	1992.78381856	1992.78381856	1992.78381856	1992.78381856	2004.94807235	0
155760000 	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1983.47178026	1991.10271554	1991.10271554	1991.10271554	1991.10271554	1991.10271554	1991.10271554	1993.06249548	1993.06249548	1993.06249548	1993.06249548	1993.06249548	1993.06249548	1993.06249548	1993.06249548	1993.06249548	2004.33502169	0
155780000 	1983.40106589	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1983.42680511	1991.70268243	1991.70268243	1991.70268243	1991.70268243	1991.70268243	1991.70268243	1993.45420115	1993.45420115	1993.45420115	1993.45420115	1993.45420115	1993.45420115	1993.45420115	1993.45420115	1993.45420115	2003.70240379	0
155800000 	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1982.79544567	1991.72904133	1991.72904133	1991.72904133	1991.72904133	1991.72904133	1991.72904133	1993.75697049	1993.75697049	1993.75697049	1993.75697049	1993.75697049	1993.75697049	1993.75697049	1993.75697049	1993.75697049	2003.86322006	0
155820000 	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1982.59151044	1991.13345585	1991.13345585	1991.13345585	1991.13345585	1991.13345585	1991.13345585	1993.86676043	1993.86676043	1993.86676043	1993.86676043	1993.86676043	1993.86676043	1993.86676043	1993.86676043	1993.86676043	2005.01458601	0
155840000 	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1982.99727543	1990.63212794	1990.63212794	1990.63212794	1990.63212794	1990.63212794	1990.63212794	1994.15567049	1994.15567049	1994.15567049	1994.15567049	1994.15567049	1994.15567049	1994.15567049	1994.15567049	1994.15567049	2004.47087535	0
155860000 	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1982.46145195	1991.27652249	1991.27652249	1991.27652249	1991.27652249	1991.27652249	1991.27652249	1993.55385593	1993.55385593	1993.55385593	1993.55385593	1993.55385593	1993.55385593	1993.55385593	1993.55385593	1993.55385593	2003.77141429	0
155880000 	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1982.37345525	1989.55031701	1989.55031701	1989.55031701	1989.55031701	1989.55031701	1989.55031701	1993.57944823	1993.57944823	1993.57944823	1993.57944823	1993.57944823	1993.57944823	1993.57944823	1993.57944823	1993.57944823	2003.94675414	0
155900000 	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1982.58951496	1990.61938536	1990.61938536	1990.61938536	1990.61938536	1990.61938536	1990.61938536	1993.46442642	1993.46442642	1993.46442642	1993.46442642	1993.46442642	1993.46442642	1993.46442642	1993.46442642	1993.46442642	2004.09049883	0
155920000 	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1983.32479042	1988.77278	1988.77278	1988.77278	1988.77278	1988.77278	1988.77278	1993.76041811	1993.76041811	1993.76041811	1993.76041811	1993.76041811	1993.76041811	1993.76041811	1993.76041811	1993.76041811	2003.07219497	0
155940000 	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1982.29491471	1990.01317038	1990.01317038	1990.01317038	1990.01317038	1990.01317038	1990.01317038	1993.70384922	1993.70384922	1993.70384922	1993.70384922	1993.70384922	1993.70384922	1993.70384922	1993.70384922	1993.70384922	2004.15337097	0
155960000 	1983.79866709	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1984.0176177	1990.90037184	1990.90037184	1990.90037184	1990.90037184	1990.90037184	1990.90037184	1994.04281671	1994.04281671	1994.04281671	1994.04281671	1994.04281671	1994.04281671	1994.04281671	1994.04281671	1994.04281671	2003.44908392	0
155980000 	1983.23993968	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1983.43979349	1991.59992003	1991.59992003	1991.59992003	1991.59992003	1991.59992003	1991.59992003	1993.90664207	1993.90664207	1993.90664207	1993.90664207	1993.90664207	1993.90664207	1993.90664207	1993.90664207	1993.90664207	2004.30087727	0
156000000 	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1983.47225756	1991.33460088	1991.33460088	1991.33460088	1991.33460088	1991.33460088	1991.33460088	1994.03855957	1994.03855957	1994.03855957	1994.03855957	1994.03855957	1994.03855957	1994.03855957	1994.03855957	1994.03855957	2004.06377141	0
156020000 	1983.71597776	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1984.08586545	1991.39032533	1991.39032533	1991.39032533	1991.39032533	1991.39032533	1991.39032533	1994.29460142	1994.29460142	1994.29460142	1994.29460142	1994.29460142	1994.29460142	1994.29460142	1994.29460142	1994.29460142	2003.9165124	0
156040000 	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1983.30506235	1990.99333958	1990.99333958	1990.99333958	1990.99333958	1990.99333958	1990.99333958	1993.6507555	1993.6507555	1993.6507555	1993.6507555	1993.6507555	1993.6507555	1993.6507555	1993.6507555	1993.6507555	2003.86269125	0
156060000 	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1982.86291755	1989.85584005	1989.85584005	1989.85584005	1989.85584005	1989.85584005	1989.85584005	1993.58763908	1993.58763908	1993.58763908	1993.58763908	1993.58763908	1993.58763908	1993.58763908	1993.58763908	1993.58763908	2004.13178735	0
156080000 	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1983.05058183	1990.9412849	1990.9412849	1990.9412849	1990.9412849	1990.9412849	1990.9412849	1993.70640044	1993.70640044	1993.70640044	1993.70640044	1993.70640044	1993.70640044	1993.70640044	1993.70640044	1993.70640044	2003.90618445	0
156100000 	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1983.04608493	1989.39475586	1989.39475586	1989.39475586	1989.39475586	1989.39475586	1989.39475586	1993.669318	1993.669318	1993.669318	1993.669318	1993.669318	1993.669318	1993.669318	1993.669318	1993.669318	2003.97684221	0
156120000 	1982.59500972	1982.59500972	1982.59500972	1982.59500972	1982.59500972	1982.59500972	1982.74127446	1982.74127446	1982.74127446	1982.74127446	1982.74127446	1982.74127446	1982.74127446	1989.58300739	1989.58300739	1989.58300739	1989.58300739	1989.58300739	1989.58300739	1994.0191738	1994.0191738	1994.0191738	1994.0191738	1994.0191738	1994.0191738	1994.0191738	1994.0191738	1994.0191738	2004.67920687	0
156140000 	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1981.23538543	1989.17730553	1989.17730553	1989.17730553	1989.17730553	1989.17730553	1989.17730553	1994.07408304	1994.07408304	1994.07408304	1994.07408304	1994.07408304	1994.07408304	1994.07408304	1994.07408304	1994.07408304	2004.51887591	0
156160000 	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1983.63671424	1989.88322745	1989.88322745	1989.88322745	1989.88322745	1989.88322745	1989.88322745	1993.64074693	1993.64074693	1993.64074693	1993.64074693	1993.64074693	1993.64074693	1993.64074693	1993.64074693	1993.64074693	2004.9657126	0
156180000 	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1982.64157087	1989.88146702	1989.88146702	1989.88146702	1989.88146702	1989.88146702	1989.88146702	1993.23641513	1993.23641513	1993.23641513	1993.23641513	1993.23641513	1993.23641513	1993.23641513	1993.23641513	1993.23641513	2004.786711	0
156200000 	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1983.00540583	1989.15167533	1989.15167533	1989.15167533	1989.15167533	1989.15167533	1989.15167533	1993.12493281	1993.12493281	1993.12493281	1993.12493281	1993.12493281	1993.12493281	1993.12493281	1993.12493281	1993.12493281	2003.87387335	0
156220000 	0	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1984.23080101	1989.70731978	1989.70731978	1989.70731978	1989.70731978	1989.70731978	1989.70731978	1993.24343083	1993.24343083	1993.24343083	1993.24343083	1993.24343083	1993.24343083	1993.24343083	1993.24343083	1993.24343083	2003.9524818	0
156240000 	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1983.2330463	1990.8049658	1990.8049658	1990.8049658	1990.8049658	1990.8049658	1990.8049658	1992.93648175	1992.93648175	1992.93648175	1992.93648175	1992.93648175	1992.93648175	1992.93648175	1992.93648175	1992.93648175	2004.20588616	0
156260000 	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1983.38139818	1989.79542094	1989.79542094	1989.79542094	1989.79542094	1989.79542094	1989.79542094	1993.087068	1993.087068	1993.087068	1993.087068	1993.087068	1993.087068	1993.087068	1993.087068	1993.087068	2003.89774436	0
156280000 	1983.55116803	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1983.89222513	1991.24516544	1991.24516544	1991.24516544	1991.24516544	1991.24516544	1991.24516544	1993.25558298	1993.25558298	1993.25558298	1993.25558298	1993.25558298	1993.25558298	1993.25558298	1993.25558298	1993.25558298	2003.70361995	0
156300000 	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1983.16230715	1991.13226262	1991.13226262	1991.13226262	1991.13226262	1991.13226262	1991.13226262	1993.33575462	1993.33575462	1993.33575462	1993.33575462	1993.33575462	1993.33575462	1993.33575462	1993.33575462	1993.33575462	2003.73880902	0
156320000 	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1983.57523675	1991.53419428	1991.53419428	1991.53419428	1991.53419428	1991.53419428	1991.53419428	1993.29754749	1993.29754749	1993.29754749	1993.29754749	1993.29754749	1993.29754749	1993.29754749	1993.29754749	1993.29754749	2004.50286776	0
156340000 	0	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1984.10813804	1990.76702479	1990.76702479	1990.76702479	1990.76702479	1990.76702479	1990.76702479	1993.17304448	1993.17304448	1993.17304448	1993.17304448	1993.17304448	1993.17304448	1993.17304448	1993.17304448	1993.17304448	2004.85352061	0
156360000 	0	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1984.25265032	1990.7117563	1990.7117563	1990.7117563	1990.7117563	1990.7117563	1990.7117563	1992.31912316	1992.31912316	1992.31912316	1992.31912316	1992.31912316	1992.31912316	1992.31912316	1992.31912316	1992.31912316	2004.60413607	0
156380000 	0	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1984.18799341	1991.55324324	1991.55324324	1991.55324324	1991.55324324	1991.55324324	1991.55324324	1993.66391141	1993.66391141	1993.66391141	1993.66391141	1993.66391141	1993.66391141	1993.66391141	1993.66391141	1993.66391141	2004.69056422	0
156400000 	1983.83354499	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1984.25435298	1988.92504938	1988.92504938	1988.92504938	1988.92504938	1988.92504938	1988.92504938	1993.94729755	1993.94729755	1993.94729755	1993.94729755	1993.94729755	1993.94729755	1993.94729755	1993.94729755	1993.94729755	2005.18605487	0
156420000 	1983.47682656	1983.47682656	1983.47682656	1983.47682656	1983.47682656	1983.47682656	1984.7441301	1984.7441301	1984.7441301	1984.7441301	1984.7441301	1984.7441301	1984.7441301	1990.61637808	1990.61637808	1990.61637808	1990.61637808	1990.61637808	1990.61637808	1993.44396969	1993.44396969	1993.44396969	1993.44396969	1993.44396969	1993.44396969	1993.44396969	1993.44396969	1993.44396969	2005.1020131	0
156440000 	1983.84505924	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1984.09693299	1991.91653233	1991.91653233	1991.91653233	1991.91653233	1991.91653233	1991.91653233	1992.89036502	1992.89036502	1992.89036502	1992.89036502	1992.89036502	1992.89036502	1992.89036502	1992.89036502	1992.89036502	2004.93739251	0
156460000 	0	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1984.53797933	1991.02584561	1991.02584561	1991.02584561	1991.02584561	1991.02584561	1991.02584561	1993.31613555	1993.31613555	1993.31613555	1993.31613555	1993.31613555	1993.31613555	1993.31613555	1993.31613555	1993.31613555	2005.04528562	0
156480000 	1983.40373782	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1983.42917537	1991.32997823	1991.32997823	1991.32997823	1991.32997823	1991.32997823	1991.32997823	1993.38453105	1993.38453105	1993.38453105	1993.38453105	1993.38453105	1993.38453105	1993.38453105	1993.38453105	1993.38453105	2004.91756768	0
156500000 	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1982.92066848	1990.06637893	1990.06637893	1990.06637893	1990.06637893	1990.06637893	1990.06637893	1992.85674988	1992.85674988	1992.85674988	1992.85674988	1992.85674988	1992.85674988	1992.85674988	1992.85674988	1992.85674988	2004.81015221	0
156520000 	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1983.74591829	1990.95066721	1990.95066721	1990.95066721	1990.95066721	1990.95066721	1990.95066721	1993.86388545	1993.86388545	1993.86388545	1993.86388545	1993.86388545	1993.86388545	1993.86388545	1993.86388545	1993.86388545	2004.31054442	0
156540000 	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1983.78616168	1989.950264	1989.950264	1989.950264	1989.950264	1989.950264	1989.950264	1993.50764823	1993.50764823	1993.50764823	1993.50764823	1993.50764823	1993.50764823	1993.50764823	1993.50764823	1993.50764823	2003.96477215	0
156560000 	1983.59028374	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1983.63771836	1989.93011974	1989.93011974	1989.93011974	1989.93011974	1989.93011974	1989.93011974	1993.32146157	1993.32146157	1993.32146157	1993.32146157	1993.32146157	1993.32146157	1993.32146157	1993.32146157	1993.32146157	2003.99046548	0
156580000 	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1983.80485997	1991.12292663	1991.12292663	1991.12292663	1991.12292663	1991.12292663	1991.12292663	1993.20381274	1993.20381274	1993.20381274	1993.20381274	1993.20381274	1993.20381274	1993.20381274	1993.20381274	1993.20381274	2004.07865551	0
156600000 	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1983.80055524	1991.06915376	1991.06915376	1991.06915376	1991.06915376	1991.06915376	1991.06915376	1993.67230053	1993.67230053	1993.67230053	1993.67230053	1993.67230053	1993.67230053	1993.67230053	1993.67230053	1993.67230053	2003.91526121	0
156620000 	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1982.30146381	1991.44818744	1991.44818744	1991.44818744	1991.44818744	1991.44818744	1991.44818744	1993.57415023	1993.57415023	1993.57415023	1993.57415023	1993.57415023	1993.57415023	1993.57415023	1993.57415023	1993.57415023	2004.62953848	0
156640000 	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1981.96164333	1991.22935588	1991.22935588	1991.22935588	1991.22935588	1991.22935588	1991.22935588	1993.41760253	1993.41760253	1993.41760253	1993.41760253	1993.41760253	1993.41760253	1993.41760253	1993.41760253	1993.41760253	2004.76372703	0
156660000 	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1983.29596391	1991.07504569	1991.07504569	1991.07504569	1991.07504569	1991.07504569	1991.07504569	1993.19953986	1993.19953986	1993.19953986	1993.19953986	1993.19953986	1993.19953986	1993.19953986	1993.19953986	1993.19953986	2004.66731109	0
156680000 	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1983.66306599	1991.44362107	1991.44362107	1991.44362107	1991.44362107	1991.44362107	1991.44362107	1993.83640802	1993.83640802	1993.83640802	1993.83640802	1993.83640802	1993.83640802	1993.83640802	1993.83640802	1993.83640802	2004.6449357	0
156700000 	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1982.51326459	1991.25257275	1991.25257275	1991.25257275	1991.25257275	1991.25257275	1991.25257275	1993.93467676	1993.93467676	1993.93467676	1993.93467676	1993.93467676	1993.93467676	1993.93467676	1993.93467676	1993.93467676	2004.61343816	0
156720000 	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1983.32453748	1991.71646165	1991.71646165	1991.71646165	1991.71646165	1991.71646165	1991.71646165	1994.1910502	1994.1910502	1994.1910502	1994.1910502	1994.1910502	1994.1910502	1994.1910502	1994.1910502	1994.1910502	2004.41934912	0
156740000 	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1983.00446736	1990.91664357	1990.91664357	1990.91664357	1990.91664357	1990.91664357	1990.91664357	1993.49236629	1993.49236629	1993.49236629	1993.49236629	1993.49236629	1993.49236629	1993.49236629	1993.49236629	1993.49236629	2004.41711916	0
156760000 	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1983.31483513	1991.35521061	1991.35521061	1991.35521061	1991.35521061	1991.35521061	1991.35521061	1993.14157334	1993.14157334	1993.14157334	1993.14157334	1993.14157334	1993.14157334	1993.14157334	1993.14157334	1993.14157334	2004.33581847	0
156780000 	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1983.57972116	1990.74733898	1990.74733898	1990.74733898	1990.74733898	1990.74733898	1990.74733898	1993.40371528	1993.40371528	1993.40371528	1993.40371528	1993.40371528	1993.40371528	1993.40371528	1993.40371528	1993.40371528	2004.21819909	0
156800000 	1982.33498033	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1982.38702702	1991.3338791	1991.3338791	1991.3338791	1991.3338791	1991.3338791	1991.3338791	1993.83602038	1993.83602038	1993.83602038	1993.83602038	1993.83602038	1993.83602038	1993.83602038	1993.83602038	1993.83602038	2004.12541031	0
