states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
671	298	192	279	0.790268456376	0.776669859946	178702.947374	56775.1654732	106704.411946	0.45740593488	2.05376077672e+14	1.75326165428	0.557023384349	1.04688118778	0.45740593488	0.193952290249	2.78052096946	0.440704746213	0.574462234119	0.182549779607	0.0230511314078	80	223	141	0.43956043956	0.451157310628	359230.058348	114235.542435	212742.482164	0.455109500167	1.64413801774e+15	3.52442024948	1.1207694056	2.08722487063	0.455109500167	1.55268489709	5.5596291164	0.901743596634	1.18181702025	0.187383058587	0.204277622175	-79929.2642881	-42502.3341183	57717.6387564	-0.0951798116345	-7.52899238582e+13	-0.784189159665	-0.416992073841	0.566270026847	-0.0951798116345	-0.071102016021	3.19222033259	0.574989855911	1.05133502579	0.254732554814	0.114474768263	9.7078995625	0
672	301	203	270	0.785714285714	0.777791881002	197285.702234	41410.4164618	68776.4901546	0.279257202547	4.11153131232e+13	1.93557779402	0.406279226712	0.674768853429	0.279257202547	0.0388283252604	2.7336929163	0.291351167216	0.523926699965	0.149116578223	0.00852363530591	77	219	134	0.436260623229	0.449486102592	394463.15588	84097.180841	137226.609274	0.28053797524	3.37623831999e+14	3.87009355689	0.825080753106	1.34633566778	0.28053797524	0.318843928665	5.46574607946	0.594303964122	1.03623668912	0.149159934392	0.069388217649	-40148.7644364	-28760.5398998	-7266.65050325	0.448671222002	-1.08790364065e+12	-0.393901109004	-0.28217078959	-0.0712933942591	0.448671222002	-0.00102739036146	3.32631632195	0.412708078668	0.85131042777	0.190002751406	0.0371106276636	9.70780418722	0
673	303	197	269	0.76897689769	0.759742855227	183191.812203	32110.510582	70900.5549974	0.281156303714	2.8293562458e+13	1.7973020839	0.31503748388	0.695608137251	0.281156303714	0.0267197684377	2.40302721265	0.269416599108	0.510928146435	0.162367022195	0.00788514468499	68	214	144	0.379888268156	0.387365358647	366695.580447	64948.1893057	143210.583589	0.283830490459	2.35927545247e+14	3.59766478079	0.637209243036	1.40504467544	0.283830490459	0.222804370656	4.82566187556	0.525487855628	1.02315118582	0.160458718553	0.0599029351492	-30666.8492346	-15665.5992661	46433.9805935	-0.501655404701	-1.72542743303e+13	-0.300873665548	-0.153695811335	0.455565612243	-0.501655404701	-0.0162945269034	2.98568410969	0.384982490125	0.733060859936	0.187234032299	0.0266758435548	9.7074692997	0
674	313	206	261	0.746006389776	0.740814588841	159573.150963	24889.017165	81993.8222132	0.334902327657	2.60986436421e+13	1.56557846833	0.244187127573	0.804444618775	0.334902327657	0.0246469392354	2.48274925231	0.204319254681	0.493607809047	0.140555286258	0.00409684728273	71	224	142	0.387978142077	0.398098157314	319833.054968	51342.812984	163708.955569	0.336193781745	2.20892437565e+14	3.1378946978	0.503726360144	1.6061550102	0.336193781745	0.208605572032	4.93970804465	0.403372384768	1.01379589152	0.143446562375	0.0338541643277	-56255.1530258	-8357.01213705	46769.0299745	-0.34140888231	-2.71554172491e+12	-0.551921521749	-0.0819909751884	0.458852794915	-0.34140888231	-0.00256449311323	2.88278726655	0.30765433703	0.824762951657	0.196410137825	0.0223342707613	9.70742220148	0
675	293	189	268	0.779863481229	0.768122839598	170105.457124	40829.2860364	107173.778062	0.435033262898	1.12564748725e+14	1.66891133885	0.400577733222	1.05148615724	0.435033262898	0.106303475381	2.42796987559	0.465515035333	0.887293407817	0.278588391221	0.0702681695958	81	226	148	0.433155080214	0.44289414765	337286.387419	84350.9813737	215621.996214	0.444685864559	9.80770942442e+14	3.30913002982	0.827570800127	2.11547589637	0.444685864559	0.92621678558	4.85335011799	0.944563245951	1.7457457915	0.277160000005	0.560250781015	-47523.1859686	26012.0004487	71907.2429508	-1.03022599815	-7.36185454445e+13	-0.466251849073	0.255204760794	0.705484792407	-1.03022599815	-0.0695236059409	2.90910845225	0.558602988304	1.18118751183	0.299024688953	0.149652608318	9.70750902515	0
676	323	202	260	0.715170278638	0.709512149133	164236.556865	52167.2419373	56011.9893319	0.329339683362	5.19861811548e+13	1.61133132729	0.511814865071	0.549535833172	0.329339683362	0.0490945148557	2.3508547794	0.274870359028	0.550085600838	0.175458724013	0.00972502152349	78	223	144	0.425068119891	0.435272194619	329996.405261	102760.479764	112652.144924	0.326386320053	4.06089693999e+14	3.23760772777	1.00818711382	1.10523463026	0.326386320053	0.383501462733	4.71914942383	0.573117380706	1.08752598244	0.175947317409	0.082319497964	-4868.87182683	34821.6196767	-3457.94007512	-3.22083643985	-2.97786166822e+12	-0.0477686932366	0.341636281976	-0.033925986256	-3.22083643985	-0.00281222183782	2.84967103226	0.469885966185	0.77680938952	0.218743732451	0.0467540410536	9.70733882422	0
677	304	192	268	0.756578947368	0.746181414671	162176.728715	26589.6790641	50946.1822973	0.239047432932	1.13151664116e+13	1.59112227219	0.26087238844	0.499835000856	0.239047432932	0.0106857744337	2.52950150577	0.276601679783	0.415512625603	0.136808439095	0.00522207534268	72	225	145	0.389189189189	0.398618303298	325484.891284	56137.2648969	102305.451385	0.243394886406	1.01337273757e+14	3.19334508647	0.550764916674	1.00372281248	0.243394886406	0.0957005146635	5.05419892018	0.561420186239	0.86710525609	0.141320658812	0.04688860961	-28929.3767914	-12133.6550869	-22824.9433131	0.604205867485	-2.6513290369e+12	-0.283827254983	-0.1190437679	-0.223936417726	0.604205867485	-0.00250385217567	2.97480924466	0.361097595718	0.6101952564	0.163252963843	0.0163202845078	9.70715415339	0
678	302	190	246	0.721854304636	0.715875354315	153486.234388	39305.7144626	61774.3845821	0.329280666269	3.84112829929e+13	1.5058594901	0.385629912511	0.606070919903	0.329280666269	0.0362747034237	2.06335219458	0.207058544275	0.801451115843	0.244386213553	0.0133464887376	75	230	154	0.390625	0.398507945619	307927.290176	81331.422174	124490.828487	0.334205926574	3.32922592029e+14	3.02108677056	0.797945785904	1.22138442092	0.334205926574	0.314404189288	4.14335295627	0.479021215816	1.60233920932	0.251168612366	0.142189159396	14327.1930335	29390.5132618	-29122.9981125	0.00933592325802	5.11358398028e+13	0.140564655079	0.288351483055	-0.285726881389	0.00933592325802	0.0482914726777	2.55054438513	0.329297877917	0.963330680655	0.253402482644	0.0394544290186	9.70690572165	0
679	314	197	260	0.727707006369	0.720759107766	188388.141172	32707.4549945	49451.9007928	0.21805872513	1.38869196488e+13	1.84828347205	0.32089412902	0.485174546169	0.21805872513	0.013114477114	2.24440465884	0.32137302988	0.355116452818	0.15070577403	0.00580308966478	68	224	151	0.362666666667	0.369739994047	378463.300313	71006.3475026	100858.554834	0.227056232658	1.35517710816e+14	3.71311834383	0.696646071685	0.989527253437	0.227056232658	0.127979707666	4.48345304303	0.613402814452	0.721578701507	0.148878721729	0.0436964660412	24083.9018984	20538.4527731	-1377.8883368	0.39778779446	33253445142.9	0.236288109986	0.201503568992	-0.0135185167357	0.39778779446	3.14037638523e-05	2.89787370235	0.407001201542	0.601098398781	0.173937808177	0.020653947612	9.70622778824	0
680	309	202	256	0.741100323625	0.735931153582	179824.555051	45448.1395585	69188.5749798	0.318745998025	5.4985983465e+13	1.76426579137	0.445893487025	0.678811833878	0.318745998025	0.0519274569147	2.79034906881	0.382943249164	0.382397917055	0.137140756827	0.0076849551154	73	212	152	0.401098901099	0.406661572512	360406.03913	94471.1635495	140350.652794	0.325773975528	4.87792752067e+14	3.53595784324	0.926860306002	1.37698578178	0.325773975528	0.460659890396	5.580760308	0.77307367261	0.772387206502	0.138463291184	0.063887889269	-57817.5348071	-27734.7791674	10752.8804132	0.146857686088	-1.53829449457e+12	-0.567250110934	-0.272107010649	0.105496933199	0.146857686088	-0.0014527287875	3.25221601682	0.520983981142	0.771935275698	0.198775119819	0.0497314510589	9.70595078855	0
681	297	195	254	0.755892255892	0.749337927229	168542.715435	17491.3722129	54757.1609782	0.214333004558	5.44276548942e+12	1.6535792186	0.171608541617	0.537224662777	0.214333004558	0.00514001846723	2.51243426659	0.250279710548	0.445056823252	0.138379049961	0.00493841413932	77	224	154	0.407407407407	0.414578098794	337302.931639	40444.89561	110535.271227	0.223805002381	5.92528281678e+13	3.30929234581	0.396806463611	1.08446589906	0.223805002381	0.0559569637182	5.01485989178	0.516348940377	0.903246218793	0.141538865472	0.0433750592127	-49669.8153029	-4737.3665278	-25372.9703909	0.303104981719	-2.90886827161e+11	-0.487312514009	-0.0464784895689	-0.248935211731	0.303104981719	-0.00027470661126	2.96802572256	0.299881935227	0.651703287226	0.160306094253	0.0128686435768	9.70600198387	0
682	312	189	257	0.714743589744	0.706387279165	224939.106369	46143.1023058	69653.1219401	0.257394603622	4.59229509744e+13	2.20688643103	0.452711793907	0.683369522399	0.257394603622	0.0433685442699	2.74323102878	0.301559655605	0.385979085614	0.125315500956	0.00493868854724	69	221	153	0.368983957219	0.375238368035	452414.056329	93906.1795026	141540.220418	0.260211189979	3.90491863691e+14	4.43865212339	0.921317225267	1.38865667659	0.260211189979	0.368771242226	5.48523848943	0.611558609041	0.790696498171	0.127820796663	0.0426285229081	11499.1841851	36917.5303885	-23263.4567339	0.593697493437	6.4142627553e+13	0.112818948896	0.36219934451	-0.228238690167	0.593697493437	0.0605747741291	3.51893962459	0.40582980308	0.750920008381	0.164360565237	0.0263914597111	9.70638265739	0
683	302	193	258	0.746688741722	0.73889302092	172534.627368	28958.0916765	79442.3690843	0.314141173903	3.06738282168e+13	1.69274402378	0.284108977852	0.779412211646	0.314141173903	0.028967634891	2.12722858567	0.229269762427	0.831495203329	0.249330272473	0.0170843672267	78	228	153	0.409448818898	0.417620168032	345061.67678	61230.6395992	159594.297307	0.319978936761	2.76742335266e+14	3.38541369994	0.600736216463	1.56578593594	0.319978936761	0.261348889034	4.25798941631	0.497923556028	1.65577336926	0.252900690293	0.159632955421	-399.778850404	-7639.77273372	-46217.403998	67.3587117943	-3.11854603753e+14	-0.00392224604521	-0.0749541111563	-0.453440770736	67.3587117943	-0.294508081507	2.71854159463	0.357301576375	1.04559032908	0.258022887754	0.0513401339776	9.70602355556	0
684	315	194	256	0.714285714286	0.70747369027	212376.038278	35504.6440099	73858.4200701	0.257475054546	3.23791047298e+13	2.08362967523	0.348337460607	0.724627867964	0.257475054546	0.030578057531	2.35132814127	0.214642174636	0.530981804945	0.158553790621	0.00552428602779	66	218	152	0.356756756757	0.362571693238	423732.945671	72403.5892146	148080.726947	0.260168955959	2.7128453373e+14	4.15726061722	0.710354465147	1.45282584372	0.260168955959	0.256194670882	4.70695841692	0.447496806707	1.08839725422	0.16315143718	0.0503981267607	12044.3744509	12839.6543555	-42392.7981315	-1.22684427889	2.45983843161e+13	0.118167832064	0.125970354527	-0.41591741196	-1.22684427889	0.0232301299578	3.13947336585	0.389283597619	0.796266243565	0.188813489243	0.0306049741613	9.7063244365	0
685	317	202	269	0.742902208202	0.735347402204	196600.677038	53710.6926473	64782.3396895	0.301354588708	6.15814279325e+13	1.92885698485	0.526957720771	0.63558208592	0.301354588708	0.0581560380337	2.75161269977	0.302582278114	0.501327113202	0.146079677453	0.00836261412557	72	218	145	0.396694214876	0.404967572254	392261.783499	106362.014542	131063.28774	0.302636290699	4.95403677911e+14	3.84849580577	1.04352191337	1.28586707749	0.302636290699	0.46784746801	5.47717308299	0.620112733678	1.02416247382	0.150102542186	0.0736414873476	-37558.4949443	-15932.984106	28565.7619595	-0.168174708175	-5.51540858505e+12	-0.368487873009	-0.156319134529	0.280259815547	-0.168174708175	-0.00520862088153	3.34007161675	0.587200819727	0.75943919978	0.201588494803	0.0595392758137	9.70600228863	0
686	307	196	273	0.763843648208	0.753478706795	166895.43779	41412.9918022	87579.1142928	0.386445872348	7.88188048495e+13	1.63741771275	0.406304493477	0.859242139325	0.386445872348	0.0744346074214	2.46043594878	0.341110628909	0.568620286475	0.184871895534	0.0152905511563	73	225	140	0.4	0.411308403968	333215.199032	83453.2103448	174738.720126	0.387425200322	6.38174716714e+14	3.26918744022	0.818762733206	1.71436846463	0.387425200322	0.602677046367	4.90675389491	0.705402475556	1.14363381654	0.188417468218	0.132633631401	-26884.4743023	11257.1553151	21640.5642434	-0.611834904945	-2.20746043191e+12	-0.263764636131	0.110444394121	0.21231642803	-0.611834904945	-0.00208467320661	2.94368986831	0.518885188054	1.00823996081	0.259389612558	0.0929775946922	9.7062063508	0
687	318	196	262	0.720125786164	0.71260942386	219386.638508	48492.0113016	56948.8065428	0.240308203274	3.47615774294e+13	2.15241095018	0.475757032569	0.558726983722	0.240308203274	0.0328280081669	2.48028291621	0.325004129982	0.59967810288	0.186406604428	0.0153148560681	69	229	158	0.356589147287	0.362746145266	440559.315386	98342.0116083	115622.15804	0.242832420261	2.93464740567e+14	4.32234479314	0.964837348746	1.1343735459	0.242832420261	0.277141131457	4.95170814665	0.665971349292	1.20311590855	0.188731565198	0.129649543215	7994.95475499	38738.4885777	-31616.0435769	0.445433727835	1.8762226616e+14	0.0784388159547	0.380064837016	-0.310186248621	0.445433727835	0.177186012295	3.28306618804	0.433039441863	0.758666040217	0.181492759181	0.0328758173589	9.70650493023	0
688	299	200	268	0.782608695652	0.774303471759	190564.759818	25664.9046165	64534.0937273	0.236662325263	1.43951153157e+13	1.86963836331	0.251799389915	0.633146535008	0.236662325263	0.0135944050326	3.02906861475	0.287190049324	0.322933332696	0.100711383534	0.00283958853773	83	227	149	0.441489361702	0.451306958302	381144.903151	52256.4532302	129968.941599	0.23905002182	1.21023276791e+14	3.73942765487	0.51269012058	1.2751304044	0.23905002182	0.114291508404	6.04854516422	0.576984113206	0.670715881262	0.103140504088	0.0247601893935	-74252.7128526	-7061.88088889	-36284.5430219	0.291884446006	-8.84243277038e+11	-0.728496289981	-0.0692843915085	-0.355989080528	0.291884446006	-0.000835058350821	3.48426426063	0.375607148874	0.615168470181	0.142178598542	0.0153230334254	9.70647320029	0
689	312	199	266	0.745192307692	0.737416349907	161336.10792	23253.7295363	52706.421043	0.235409641271	9.31066523943e+12	1.58287490847	0.228143256248	0.517104772511	0.235409641271	0.00879277113186	2.56099240119	0.181482481207	0.412195032752	0.115907707044	0.00218507644044	69	221	152	0.369973190349	0.376470681263	323577.736997	50225.3448393	105715.47302	0.240963453336	8.71253098914e+13	3.17463392066	0.492762836168	1.03717866903	0.240963453336	0.0822790735106	5.11158450849	0.405891835851	0.861276380642	0.123950627676	0.02390838064	-55589.370279	-537.063050159	1161.26793069	-0.00561442661969	-6997189.88006	-0.545389501001	-0.00526914673547	0.0113932454005	-0.00561442661969	-6.60797994552e-09	2.9608656415	0.291474651469	0.661190051905	0.160876044158	0.0125439843725	9.7063997029	0
690	304	188	267	0.748355263158	0.736988942136	154972.249933	38601.5900158	57637.1151234	0.310503026125	3.19419127989e+13	1.52043884713	0.378721719834	0.565480006313	0.310503026125	0.0301651838544	2.40937035224	0.364733500294	0.433395708817	0.16563024617	0.0103709122809	73	233	144	0.387267904509	0.398532417432	309673.527396	77330.5775139	114058.246059	0.309017088387	2.51218607414e+14	3.03821917269	0.758693341384	1.11902994387	0.309017088387	0.237244886617	4.81781838457	0.740716163283	0.88030865574	0.168232246385	0.0882517168362	-25942.0937037	24045.6752728	21611.9498339	-0.879991137725	-1.04101463141e+13	-0.254518902966	0.235913067057	0.212035690931	-0.879991137725	-0.00983109494702	2.83760813189	0.46989966174	0.680176700374	0.202648905109	0.0359999043365	9.70659957453	0
691	301	203	265	0.777408637874	0.770556450429	168933.754898	29394.9687699	36181.20435	0.194088425843	6.69569417213e+12	1.65741572217	0.28839519622	0.354975220748	0.194088425843	0.00632325455921	2.4723576059	0.142332378484	0.420519813446	0.113829041274	0.001449002223	75	213	147	0.416666666667	0.423850592212	337838.075439	60387.5022736	75416.0451297	0.200989108802	6.13921788743e+13	3.3145426627	0.592464162957	0.739909788766	0.200989108802	0.0579773157177	4.9341832918	0.347886544582	0.842232643074	0.120599410001	0.0173989934362	-15143.1823364	5119.11514232	6969.83615452	-0.399154914348	-84065496506.9	-0.148570358264	0.0502238402598	0.0683813369947	-0.399154914348	-7.93894584182e-05	2.9727942842	0.317659977078	0.546047904123	0.145268693127	0.0101209582224	9.70633351734	0
692	300	193	268	0.768333333333	0.758097032781	176218.05027	44309.5475386	42941.2792404	0.247564953322	2.05444346704e+13	1.72888223093	0.434722715878	0.42129858172	0.247564953322	0.0194016761902	2.40038916673	0.38272667191	0.359867455722	0.154682027799	0.00790279918825	75	221	152	0.402144772118	0.409207262243	351623.605837	89687.7833795	86285.6690912	0.250229861632	1.7032009877e+14	3.44979304434	0.879930374777	0.846552097514	0.250229861632	0.160846256323	4.77936000028	0.789111585646	0.729891675412	0.158912831527	0.0694102990834	-7430.04003254	28716.7530635	-2576.85179084	-1.75906866976	-7.36984569147e+11	-0.0728964153655	0.281741195215	-0.0252815944003	-1.75906866976	-0.000695990724356	2.95729403895	0.506048855359	0.553496089988	0.179140953079	0.0265289157432	9.70640568687	0
693	308	203	260	0.751623376623	0.745905786771	150130.092343	28471.0338597	102725.231653	0.436941933043	5.69761346305e+13	1.47293224833	0.27933043443	1.00784129322	0.436941933043	0.053806908411	2.16566510792	0.263981083508	0.601787839429	0.199885226892	0.0116530907816	74	214	157	0.398921832884	0.403715112446	297389.072935	58377.410662	206720.494418	0.445708886449	4.89701820768e+14	2.9176959062	0.572743074995	2.0281429117	0.445708886449	0.462462769538	4.3237849531	0.546516599707	1.22034182242	0.204318489622	0.102873998404	-63624.8470021	14506.0099904	54696.9398856	-0.543835884381	-9.89453189458e+12	-0.62422587958	0.142319035284	0.536633831265	-0.543835884381	-0.00934416093466	2.54361491171	0.357010918943	1.04399080798	0.275395799984	0.0546141256575	9.7066555072	0
694	302	211	256	0.773178807947	0.769580876627	164511.122491	43657.0678726	58524.9163248	0.310562540242	3.96821747361e+13	1.61402510145	0.428321212179	0.574190258862	0.310562540242	0.0374749034034	2.42717422781	0.466331602235	0.417769397969	0.182125574273	0.0156373080516	73	214	153	0.397820163488	0.403431920854	328932.947259	88780.7816572	116584.541761	0.312168977187	3.2569605072e+14	3.22717409944	0.87103174516	1.14381553049	0.312168977187	0.3075796153	4.86667571101	0.916076182335	0.841610767316	0.180583940047	0.122138713595	-32240.4665131	34383.1382323	46886.962029	-1.26037413615	-8.06109236859e+13	-0.316312486638	0.337334323257	0.460009830946	-1.26037413615	-0.0761270418892	2.89761939721	0.535844920102	0.540940550047	0.185805194289	0.0289958585271	9.7066392259	0
695	311	195	270	0.747588424437	0.737800251163	202816.235862	19926.2663971	79429.3925642	0.244940101908	1.23512703741e+13	1.98983807725	0.195497384349	0.779284898497	0.244940101908	0.0116642464093	2.25769822607	0.190193961177	0.480052781195	0.148435857068	0.00369237273742	71	223	145	0.385869565217	0.394840702632	406124.586499	44807.3275669	160086.618893	0.252255038566	1.26691905032e+14	3.98450431194	0.439606455339	1.57061612241	0.252255038566	0.119644826289	4.52269943847	0.379461511054	0.977738356968	0.150043119876	0.0304356823262	648.025053238	3197.37979918	-20371.2000331	-13.2508921901	6.54681221108e+12	0.00635779931752	0.0313696191274	-0.199862645773	-13.2508921901	0.00618265397101	3.0094212786	0.270940800086	0.893191216136	0.193414598431	0.0194605323959	9.70673853448	0
696	308	203	250	0.73538961039	0.731420800394	171663.128118	41701.8273546	59129.7302698	0.293690202229	3.54197054745e+13	1.68419371032	0.409138270457	0.580124112295	0.293690202229	0.0334495286627	2.09156071412	0.259983123174	0.431707989098	0.165352864873	0.00602282173178	77	226	163	0.39588688946	0.40118316789	342655.895569	85058.6672403	117756.124745	0.295945283019	2.92783062139e+14	3.36181048574	0.834513934034	1.15530997729	0.295945283019	0.276497370539	4.19401025283	0.527054159698	0.867275333711	0.166228670098	0.049818998439	11000.4464832	-19305.8203851	-18138.7547128	-1.70195705943	1.11475940745e+13	0.107925813661	-0.18941016409	-0.177960036819	-1.70195705943	0.0105275230982	2.68318592227	0.446216470367	0.700889434085	0.2137581848	0.0364535184713	9.70627978049	0
697	302	212	276	0.807947019868	0.800968669284	184223.2315	28866.3905658	46303.8310976	0.204019387379	9.69782674905e+12	1.80742137924	0.283209294643	0.454288710414	0.204019387379	0.0091583972668	2.30950268786	0.234103478407	0.382724940171	0.133541394392	0.00347592813643	74	214	150	0.406593406593	0.413027723418	367318.213867	58724.0208526	94920.3556309	0.209143422084	8.45878171764e+13	3.60377346179	0.576143681226	0.931267347202	0.209143422084	0.0798827256539	4.60678660788	0.488372756254	0.778697035095	0.137522084177	0.0313936494463	11732.5456454	5942.9805691	-3928.6971432	0.0858417042126	46463665723.8	0.115108467372	0.058306816407	-0.03854460239	0.0858417042126	4.38791824376e-05	2.93041375033	0.362784038148	0.592765489772	0.163040036209	0.0157809527959	9.70600881519	0
698	298	210	270	0.805369127517	0.799052409382	177092.794858	33993.9519139	44045.6419286	0.220335316027	1.26592596377e+13	1.73746438454	0.33351600096	0.432133527545	0.220335316027	0.0119551041554	2.62281176628	0.170361238341	0.368433636324	0.102713218232	0.00150207977364	76	213	145	0.424581005587	0.432453871505	355913.153532	69073.1092377	92352.988036	0.226777369242	1.14334125805e+14	3.4918779657	0.677678994935	0.906078802621	0.226777369242	0.107974433074	5.2515281552	0.36540762482	0.770671707241	0.108166546811	0.0151010916583	-31252.9779121	-21940.2268108	-13003.6122279	0.559048151141	-2.60446689241e+12	-0.306624197085	-0.21525642928	-0.12757895167	0.559048151141	-0.00245959667936	3.13111891352	0.306464588622	0.553359142957	0.13730295069	0.00918491662255	9.705213897	0
699	315	197	255	0.71746031746	0.711529072181	216877.858256	30582.1081631	72912.962407	0.238602205412	2.29260434733e+13	2.12779720833	0.300042267558	0.715351945597	0.238602205412	0.0216508109824	2.56622719719	0.243681890052	0.475877786283	0.140197967881	0.00524013252853	64	220	158	0.338624338624	0.343273351407	434343.486655	62649.8639388	145853.312862	0.240021069968	1.92238136092e+14	4.26136105267	0.61466028235	1.43097259642	0.240021069968	0.181545130236	5.12808619314	0.502175846359	0.968142922732	0.143359404826	0.0460930317146	24868.6864763	14092.8284594	-23399.1510639	-0.187109251094	4.3726396303e+12	0.243987662385	0.138265295012	-0.229569992582	-0.187109251094	0.00412941702044	3.32468239205	0.360955584602	0.827940633169	0.178798465173	0.0268630773098	9.70504307	0
700	305	195	252	0.732786885246	0.726804716141	188168.768958	33567.3205479	100048.237891	0.355041804171	5.99383379375e+13	1.84613120262	0.329330303827	0.981577202003	0.355041804171	0.0566043428645	2.56437581459	0.255446753733	0.840353026766	0.213658188137	0.0179697750661	70	219	157	0.372340425532	0.377507997332	378743.39506	70099.9272765	200944.656993	0.357820872661	5.2389347935e+14	3.71586636442	0.687753147151	1.97147594327	0.357820872661	0.49475255988	5.12425797704	0.55590813552	1.68656355321	0.218809406042	0.171545960417	-13371.1295064	15981.3930091	-65518.075738	1.85237465186	-8.19942571476e+13	-0.131184678163	0.156794076183	-0.642800421267	1.85237465186	-0.0774334291574	3.15705785756	0.386169795149	1.12093471331	0.238688135672	0.0593519100511	9.70442562197	0
701	291	194	262	0.783505154639	0.774744535363	155540.467129	35834.4858839	55698.4968845	0.294241699468	2.56121423851e+13	1.52601364843	0.351573552223	0.546460146425	0.294241699468	0.0241874990023	2.49545690873	0.200356242956	0.368494441785	0.113977260587	0.0021843265608	72	224	158	0.376963350785	0.382718930006	310736.007756	71947.3957457	112021.938486	0.296021911912	2.09047386633e+14	3.04864320935	0.705878733058	1.09905165008	0.296021911912	0.197419387241	4.99230063151	0.425530118542	0.775540832983	0.120292330148	0.021815703181	-55306.3458665	4504.14015131	-35291.9046705	0.278338444141	-4.56876711151e+11	-0.542612737344	0.0441902964043	-0.346250266571	0.278338444141	-0.000431463515584	2.87429891552	0.40223600587	0.560818685634	0.167528625207	0.0177041429085	9.70465711966	0
702	300	202	262	0.773333333333	0.766840559989	194404.017349	48759.8563751	53996.6160261	0.264285876914	3.56576474573e+13	1.90730547013	0.478384871133	0.529762926301	0.264285876914	0.0336742354204	2.43041022305	0.333724309838	0.424492369724	0.155985329631	0.00825725849038	79	221	145	0.431693989071	0.4413132362	390822.789797	95967.5318985	107163.117952	0.259875645886	2.70619727938e+14	3.83437778189	0.941541234803	1.05138157047	0.259875645886	0.25556684408	4.90383222	0.688360962466	0.857913281791	0.157659782685	0.0711186732897	-25667.2385366	32385.8770915	-11259.3929389	-0.411545716585	-5.18038612442e+12	-0.251822288097	0.31773911555	-0.110466347535	-0.411545716585	-0.00489223362621	3.07917091827	0.489148090414	0.669805730118	0.188192512091	0.0348613856844	9.70453311522	0
703	312	198	254	0.724358974359	0.718778138117	168348.964798	32785.9261214	58078.6838613	0.269869820975	2.15376340694e+13	1.65167832347	0.321664012336	0.569812254589	0.269869820975	0.0203396301149	2.72698360125	0.296232625326	0.472889831703	0.141020733802	0.00719619958754	75	216	152	0.407608695652	0.413916361583	338921.23103	66262.5230993	119737.410239	0.27439994357	1.85736340046e+14	3.32516954486	0.650104223646	1.17474844729	0.27439994357	0.175404988462	5.4452931857	0.593162732362	0.949556192932	0.141656185689	0.0582596387278	-61599.1783087	-15389.2001759	21104.0899204	-0.0463877108538	-1.71234171133e+12	-0.604351964255	-0.150984048976	0.20705305732	-0.0463877108538	-0.00161709484554	3.13037370756	0.410396542499	0.710942916037	0.179106324563	0.0271944739182	9.70441805398	0
704	317	203	268	0.742902208202	0.735793850364	177107.548231	23246.9964407	51308.9051816	0.210481999121	8.03308057245e+12	1.73760913046	0.228077197582	0.503393689359	0.210481999121	0.0075862505139	2.48011762096	0.198188415878	0.467149284286	0.13413430366	0.00345617425134	68	212	144	0.38202247191	0.389188264521	357300.603696	49709.639525	102604.93036	0.213146253196	7.28088107727e+13	3.5054902939	0.487703231021	1.0066610125	0.213146253196	0.0687589117474	4.94073899672	0.426286989218	0.93969639989	0.138236748593	0.0324778572967	-13924.9991309	4337.01427775	-32220.7431112	1.00121115166	-1.40235391668e+12	-0.136618714861	0.0425506178772	-0.316118979565	1.00121115166	-0.00132434973422	3.025161852	0.299144281515	0.609674053125	0.150209869604	0.0109953287817	9.70488763121	0
