states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
365	319	179	251	0.673981191223	0.664465892443	621516.66145	155059.812225	70856.8234325	0.181746242434	1.94226770574e+14	6.09772444175	1.52129792423	0.695179085146	0.181746242434	0.183423149412	5.1019756	0.994270535337	0.841120306833	0.179870601711	0.137084072495	60	244	150	0.304568527919	0.313625024094	1243742.53096	308509.384675	144264.635936	0.18202079986	1.59267088742e+15	12.2024069517	3.02679772261	1.41538602452	0.18202079986	1.50408056153	10.2149981441	1.98756802223	1.68940281023	0.179979025966	1.10375360259	-404621.300937	143638.300512	-20671.0664076	-0.151953485667	-2.17880086168e+13	-3.9697555181	1.40924102302	-0.202804646583	-0.151953485667	-0.0205760778914	6.88864569542	1.14758921689	1.07220688597	0.161119921172	0.219784091289	8.72631310383	0
366	318	190	247	0.687106918239	0.68123688921	690153.824065	30600.6542055	83981.4361052	0.0830119940768	9.56934291489e+12	6.7711263472	0.30022422351	0.823945176944	0.0830119940768	0.00903706018519	5.9096121195	0.372885901595	0.61374464031	0.0834767597224	0.00886274747908	60	226	152	0.31746031746	0.323724252581	1380196.76849	62440.7820456	169378.012429	0.0839803424288	8.10419208275e+13	13.5411648499	0.612608971662	1.6617743503	0.0839803424288	0.0765340653539	11.8198029998	0.764705911427	1.23517606181	0.0845987861756	0.0754807817018	-525051.227986	-15016.3628553	-16836.1653411	0.0303327813541	-1.21734645046e+11	-5.15129827508	-0.14732612734	-0.165180281196	0.0303327813541	-0.000114963307689	7.36449546771	0.45549258193	1.01404320067	0.0997716536756	0.028968935218	8.72674851771	0
367	313	184	267	0.720447284345	0.708141757739	637598.550756	72916.9903158	66963.0699765	0.109692893849	3.73921864057e+13	6.25550449106	0.71539146357	0.656977316647	0.109692893849	0.0353122928094	5.21351046802	0.380212299561	0.74908723325	0.108305098814	0.0155591857164	65	232	144	0.345744680851	0.355621588995	1275400.62771	144405.321618	135167.351496	0.109601903527	2.98719365584e+14	12.5130057857	1.41676629729	1.32613220863	0.109601903527	0.28210347453	10.4248845434	0.776711730824	1.5008467809	0.109236630019	0.13035304818	-456493.679115	47673.9863609	394.184721692	-0.0526493282183	-773620094.837	-4.47867746321	0.467731357661	0.00386736182811	-0.0526493282183	-7.30588444756e-07	6.80099081152	0.661493549438	0.996361340638	0.121883335533	0.0638723324287	8.72740925543	0
368	307	189	254	0.721498371336	0.713689627486	710199.267063	44242.6161759	67249.4332827	0.0784934979724	1.24646083719e+13	6.96779297788	0.434066049643	0.659786838321	0.0784934979724	0.0117712801228	6.10038029101	0.255308820629	0.742106466749	0.0817502548855	0.00588446740713	58	225	145	0.313513513514	0.321109188768	1418205.62884	87000.0293626	135719.44317	0.0785215726135	9.83068390228e+13	13.9140712757	0.85356071427	1.33154880177	0.0785215726135	0.0928386440707	12.1990721679	0.54051299151	1.47000031682	0.0824043534074	0.0517511887236	-548943.177348	-24701.153299	18351.11399	0.00578387670262	-3.74310436295e+11	-5.38570313118	-0.242343987786	0.18004350205	0.00578387670262	-0.000353489886487	7.53385561717	0.441435522956	0.976537258573	0.0941067133207	0.024665782635	8.7274645935	0
369	313	204	258	0.738019169329	0.732960548024	662772.27062	33817.586506	56323.6518049	0.0680031756811	5.47397108926e+12	6.50248484802	0.331785672998	0.552593565969	0.0680031756811	0.00516948829462	5.60386548835	0.321243987378	0.562077783334	0.0788136129025	0.00581801923808	63	220	147	0.343324250681	0.350324524873	1325353.77587	69765.2334191	113945.898715	0.0693064506546	4.76808160611e+13	13.0030980895	0.684469452535	1.11792769965	0.0693064506546	0.0450286303099	11.1968721272	0.653705782414	1.1236868073	0.0793700494891	0.048190174488	-497140.889999	-16816.1590445	5152.22205785	0.0117310175257	-15099524534.6	-4.87746884994	-0.164983998631	0.0505486535119	0.0117310175257	-1.42596323698e-05	7.0637040728	0.431346394942	0.786597684522	0.0862114314891	0.016297657101	8.72870161892	0
370	320	197	253	0.703125	0.697659312003	673060.638122	46449.2784336	59684.9931049	0.0788445093406	1.14191570728e+13	6.60342442676	0.455715699955	0.585571817838	0.0788445093406	0.0107839807444	5.54416124529	0.281608089431	0.634530782487	0.082621954105	0.00575916857171	56	227	148	0.298666666667	0.305523232778	1346858.51008	91698.2555396	119485.114683	0.0783984986698	8.91307954333e+13	13.2140818838	0.899655196315	1.17227316566	0.0783984986698	0.0841730064279	11.0799155487	0.564623493676	1.26905006936	0.0827476326415	0.0463381780581	-475962.682319	25577.9579057	-26918.4908772	0.00140823327253	-9.96002091252e+11	-4.66968862037	0.250946352312	-0.264098374087	0.00140823327253	-0.000940600720789	7.24823745904	0.47329255591	0.822055786778	0.0893560917402	0.0208847613299	8.72949468733	0
371	311	188	242	0.691318327974	0.685845381757	645936.533051	79778.1556975	120647.653547	0.155143577572	1.4342204006e+14	6.33730876372	0.782706627333	1.18367888024	0.155143577572	0.135444368483	5.55069961975	0.519026822818	0.79877095291	0.118705556597	0.0309653794259	62	233	157	0.317948717949	0.324163343245	1291331.92922	158201.354577	240085.345673	0.154215462051	1.1171559705e+15	12.6693084121	1.55211971996	2.35548678132	0.154215462051	1.05501556705	11.0870968573	1.03529812652	1.60158021871	0.118916537808	0.247976432048	-465950.516889	62169.5035822	-71763.9582408	0.0102955725027	-4.2719658367e+13	-4.57145887103	0.609947447974	-0.704079020473	0.0102955725027	-0.0403434308068	7.07626401612	0.714130672907	1.24233790076	0.13824163211	0.111232273863	8.73003611022	0
372	311	195	259	0.729903536977	0.722614711	666706.958255	61807.2040852	64978.5781682	0.0950835900867	2.41926597179e+13	6.54108822337	0.606392913341	0.637507389363	0.0950835900867	0.0228469732828	5.60623674675	0.372357004619	0.568637989861	0.0839239437244	0.0079968576277	63	217	155	0.338709677419	0.343514309986	1334033.90573	123201.516579	132360.874222	0.0957855680066	1.99335428467e+14	13.0882591854	1.20873493101	1.29859774956	0.0957855680066	0.1882476446	11.2137493126	0.757800015078	1.13798248498	0.0845293776067	0.0663177115767	-486921.383113	49036.921111	3981.82501036	-0.0544428196832	-78298218682.6	-4.77720486542	0.481103164168	0.039065841987	-0.0544428196832	-7.39429782088e-05	7.16896361271	0.524310833062	0.853369026268	0.096086403402	0.0279251193154	8.73073743968	0
373	316	192	256	0.708860759494	0.701590200534	673546.250093	70465.0894633	94536.3595808	0.122487096485	6.58837547008e+13	6.60818878493	0.691335767746	0.927499946832	0.122487096485	0.0622190532572	5.72279878662	0.374695397664	0.914605447837	0.112646005353	0.0205218169239	57	229	149	0.301587301587	0.308577303964	1347646.15115	142213.994218	187874.897337	0.1224686804	5.29719920987e+14	13.2218094613	1.39526709787	1.84324801657	0.1224686804	0.50025491299	11.4503826225	0.771958358034	1.83863755538	0.113996012164	0.175938142078	-470282.329804	50391.3211911	-44880.0757378	-0.00585950726187	-1.08757694209e+13	-4.61395845814	0.494391236692	-0.440320190509	-0.00585950726187	-0.010270818351	7.42495604809	0.611489239381	1.22591900484	0.123731927322	0.0756845627593	8.73072859893	0
374	313	197	278	0.758785942492	0.747672097591	630277.277484	42890.7482496	81487.8851422	0.0986697742684	1.93812457591e+13	6.18367519067	0.420802820179	0.799480850246	0.0986697742684	0.0183031882071	5.39557167975	0.192270014488	0.766473613672	0.0888454166737	0.00402513145864	63	219	146	0.345205479452	0.352323867113	1260885.21488	86016.2239825	163312.992375	0.0988707034612	1.56504441771e+14	12.3705944987	0.843908560942	1.6022701997	0.0988707034612	0.147799077963	10.7812850776	0.426945063732	1.5405347367	0.0912451431471	0.0401251301856	-417159.085918	17393.1561001	-35959.9278768	0.022253826422	-9.37762164033e+11	-4.09276422029	0.170644939467	-0.352804268556	0.022253826422	-0.000885600316672	7.11331945382	0.430026832391	1.04984788348	0.104021387306	0.028653095764	8.731501184	0
375	325	188	273	0.709230769231	0.69707079433	656736.095017	18357.5881561	46722.8722771	0.0495484113992	1.12020994704e+12	6.44326369147	0.180107020349	0.458399939928	0.0495484113992	0.00105789966996	5.55931627505	0.17768707444	0.495079500926	0.0605080321105	0.00139200302982	53	219	147	0.289617486339	0.295389561971	1312134.64312	39539.5521195	92641.6601022	0.0503687685233	1.02258106549e+13	12.8734046575	0.387924102972	0.908910975631	0.0503687685233	0.00965701272832	11.1213643266	0.367218774707	0.993602445095	0.0611804981765	0.0119706295024	-471559.397571	-7969.05095645	-4835.7026289	0.0135770314952	-3149169058.31	-4.62648782029	-0.078184672767	-0.0474432689294	0.0135770314952	-2.97400046862e-06	7.1426364105	0.240620847281	0.673040380213	0.0639582623967	0.00367189456713	8.7316009016	0
376	317	183	247	0.678233438486	0.670679079003	677927.792784	21211.3703823	55736.7150148	0.0567524198124	2.06175356313e+12	6.65117627282	0.208105590157	0.546835106006	0.0567524198124	0.00194707110015	5.71488452599	0.251933436851	0.771621792976	0.0895516983039	0.00661261340239	53	234	145	0.279683377309	0.287729201043	1356333.48757	48669.8938826	115202.072498	0.0604099094667	2.31779434256e+13	13.307041261	0.477502245576	1.13025207011	0.0604099094667	0.021888699315	11.4260876796	0.511920648586	1.52873452812	0.0892980709549	0.0536008765434	-481906.191069	1778.86399084	-25871.5629695	0.0249972914077	-4395095485.75	-4.72800061878	0.0174525046684	-0.253826923155	0.0249972914077	-4.15062379703e-06	7.38539512189	0.326303238321	0.911043751769	0.0837698572432	0.0119659587229	8.73198743501	0
377	316	190	267	0.723101265823	0.712763330604	601891.724175	56739.9441121	47133.6273059	0.0862892504132	1.18828649764e+13	5.90518340929	0.556677826188	0.462429873692	0.0862892504132	0.0112218954759	5.16419571012	0.307271623789	0.512598361668	0.07938022022	0.00480392972828	58	229	145	0.310160427807	0.318292387072	1203493.5175	112494.179754	99853.664166	0.0882214323685	1.04844188765e+14	11.8075222956	1.10368482776	0.979668231521	0.0882214323685	0.0990123619112	10.320366872	0.609347660362	1.00683026954	0.0783004107291	0.036471001349	-425308.332236	45088.6491663	28743.609139	-0.0867985091159	-3.949236613e+12	-4.17271679686	0.44236651263	0.28200468123	-0.0867985091159	-0.00372956526636	6.64293180478	0.456747108868	0.630136356855	0.0818075134341	0.0124698404123	8.73185046032	0
378	307	213	271	0.788273615635	0.782593203081	652540.82537	63541.3129652	76975.22829	0.107668773962	3.66611979715e+13	6.40210373575	0.623406323854	0.755206996154	0.107668773962	0.0346219646925	5.47010098219	0.323240111019	0.688875555306	0.0925134352748	0.0090643506769	66	211	137	0.379310344828	0.388188284542	1306410.64426	126888.02756	156143.122983	0.108323960688	3.00474281476e+14	12.8172462793	1.24490343544	1.53192632874	0.108323960688	0.283760775421	10.9543236942	0.676777058318	1.41418763869	0.0954401547459	0.0836218478821	-465975.791377	-40725.2413347	17893.5605235	0.0244987843077	-1.13961330714e+12	-4.57170684003	-0.399556946556	0.175554426972	0.0244987843077	-0.00107622374243	7.07166412999	0.57747195642	1.00700932514	0.112030298133	0.0478197340037	8.73168611609	0
379	321	193	266	0.714953271028	0.705853285291	663258.414027	26795.7911991	82673.4309849	0.082523809626	7.39915839939e+12	6.50725442014	0.262894562713	0.811112287197	0.082523809626	0.00698758946877	5.80779100073	0.394309742877	0.725661226866	0.0964197032574	0.0140971679581	58	221	148	0.314363143631	0.32070150575	1329104.76465	57627.1939316	166018.516718	0.0841339661844	6.8866623369e+13	13.0398991881	0.565382669109	1.62881420558	0.0841339661844	0.0650360035869	11.625660572	0.790909967776	1.45491936234	0.0965893213641	0.113897530036	-468214.026322	8370.84642612	-41298.5457046	0.0351630850715	-2.55248880547e+11	-4.59366625122	0.0821267039433	-0.405181658307	0.0351630850715	-0.000241050980848	7.41437972922	0.46674289382	1.01010652032	0.0995935916473	0.0299788489091	8.73255720789	0
380	308	183	265	0.727272727273	0.714986374181	691249.723624	48828.8879917	73250.9400888	0.08830370842	1.85073868412e+13	6.78187826093	0.479062143042	0.718667857944	0.08830370842	0.0174779365984	5.83825799143	0.284254480035	0.623361188345	0.0777300069397	0.00537787707936	62	219	145	0.340659340659	0.347924996035	1382490.36463	98736.2019425	146291.736041	0.0886183167178	1.50914270561e+14	13.5636674119	0.968704765639	1.43527398349	0.0886183167178	0.142519853034	11.668595761	0.604523929806	1.26549938394	0.080130606632	0.0501570834689	-517462.096793	33134.8087698	41155.9270685	-0.0717837463833	-3.59381048095e+12	-5.07684101007	0.325086913739	0.403782421251	-0.0717837463833	-0.00339390926832	7.36918004116	0.452349029878	0.861407230911	0.0891385644977	0.0206036984672	8.73281753806	0
381	336	192	279	0.700892857143	0.688832197214	704834.803958	74537.8990759	53884.6056899	0.0911011374897	2.28873954047e+13	6.91516201909	0.731294263249	0.528663988481	0.0911011374897	0.0216143126643	6.00960060295	0.369687835244	0.411802122723	0.0650201244308	0.00385657580561	64	223	133	0.359550561798	0.371622261573	1411529.1958	149029.597847	106154.906667	0.0903929246645	1.7731086123e+14	13.8485685281	1.46213525349	1.04148996986	0.0903929246645	0.167448166366	12.019126755	0.758187938819	0.854278023094	0.0670791645175	0.0349043291557	-526065.125813	-39833.9836772	33145.662312	0.00635693285588	-3.31376245272e+12	-5.16124566659	-0.39081278258	0.325193398269	0.00635693285588	-0.00312943856135	7.56943249699	0.720226189444	0.585931612663	0.0862784497138	0.023527097849	8.7331400733	0
382	296	184	255	0.741554054054	0.731791381976	623347.541599	99833.1865022	87684.4895426	0.150411819676	1.22932063506e+14	6.115687279	0.979467324355	0.860275980051	0.150411819676	0.116094121245	5.32281216054	0.682501561181	0.661360278891	0.126236075926	0.0382773949605	70	221	143	0.384615384615	0.39376207453	1248004.75669	199333.320611	174673.009467	0.149841708564	9.71393444163e+14	12.2442238162	1.95566705856	1.71372377477	0.149841708564	0.917360898913	10.6553919446	1.35165486632	1.32160648272	0.125441718284	0.299479097655	-449726.272712	72751.5769042	-34984.9620063	-0.0419884462943	-1.44045394076e+13	-4.41228217248	0.713768586074	-0.343238840005	-0.0419884462943	-0.0136033049212	6.80189137089	0.956921640486	1.02939753208	0.146012268078	0.14265575806	8.73333067363	0
383	313	204	273	0.761980830671	0.753966534414	729216.665516	30347.4800921	108589.17447	0.0952643165824	1.48922990253e+13	7.15437342303	0.297740322314	1.06537266713	0.0952643165824	0.0140639335202	6.11395821141	0.375112442659	0.706254685801	0.0884342917524	0.0114795049271	60	218	135	0.339943342776	0.349748708391	1458717.35295	65278.605711	216858.501189	0.0967072566625	1.37379994216e+14	14.3115333963	0.640450971401	2.12760729538	0.0967072566625	0.129738403882	12.2319748157	0.754463199062	1.41523942231	0.0886897926974	0.093205035988	-562722.119378	-3790.8405293	85696.0127476	-0.0727758598763	-1.87541884171e+11	-5.52088887407	-0.037192085722	0.840766955905	-0.0727758598763	-0.000177110101453	7.62137324419	0.477467687838	0.96276971646	0.0944867386856	0.0277267894444	8.73370880469	0
384	311	183	256	0.70578778135	0.695961376641	641528.939185	67869.9020727	79319.1334212	0.114717377895	4.51745790812e+13	6.29406568672	0.665874282054	0.778203141703	0.114717377895	0.0426617996271	5.56516722605	0.409564967136	0.728934858339	0.102288015726	0.0160156593231	66	241	153	0.335025380711	0.343708046012	1282226.05615	138496.106514	159643.204233	0.116258482394	3.81251361197e+14	12.5799703329	1.3587907552	1.56626576372	0.116258482394	0.360044731124	11.1029329076	0.851935726408	1.44976149174	0.103652667151	0.137394410927	-441338.374352	55865.5510638	58416.2396107	-0.129471848944	-2.41314643756e+13	-4.32998817134	0.548099121557	0.57312402734	-0.129471848944	-0.0227891818549	7.19982996735	0.557422079536	0.899152382383	0.101153393103	0.0348909418333	8.73371047532	0
385	310	183	265	0.722580645161	0.710373558863	693653.231452	39549.5038892	46932.3189222	0.0623379369476	4.96688028754e+12	6.80545917089	0.388021740176	0.460454829212	0.0623379369476	0.00469060378444	5.69457838404	0.228895469568	0.691827851995	0.0808420974715	0.00440361054326	67	239	149	0.345360824742	0.355044441667	1387988.23593	80335.3965764	97936.3399111	0.0642194695433	4.45980466631e+13	13.6176072438	0.78817373954	0.960857287749	0.0642194695433	0.0421173361035	11.3833374208	0.487153675034	1.38517671898	0.0822399584936	0.0400011727741	-512249.354666	25981.640955	20700.3091145	-0.0455656504437	-5.6468388676e+11	-5.02569859179	0.254906902606	0.203091547932	-0.0455656504437	-0.000533274051902	7.31333379267	0.371451851311	0.805852498724	0.0804902650016	0.0122518246467	8.73308524611	0
386	302	184	276	0.761589403974	0.746202173298	656450.484896	153523.551805	91241.2277878	0.186430496453	2.98903008779e+14	6.44046155933	1.50622561275	0.895171279044	0.186430496453	0.282276902803	5.55054513207	1.1015659229	0.779324993128	0.169432990029	0.132776909384	61	228	139	0.33242506812	0.342653373091	1312923.29777	307586.578203	184527.127345	0.187411445278	2.45366827818e+15	12.8811421793	3.01774403197	1.81040291334	0.187411445278	2.31718604941	11.1048301479	2.21867557025	1.55213138547	0.169782288676	1.06790505968	-478359.153551	142491.93183	63710.5770564	-0.215531057947	-1.72285821307e+14	-4.69320049399	1.39799395474	0.625066980519	-0.215531057947	-0.162702638003	7.08956736928	1.23603235456	1.00894515887	0.158329655146	0.219368904273	8.73366645478	0
387	305	188	260	0.734426229508	0.724879402252	659452.189941	69601.2524435	70318.3218251	0.106087731911	3.63235084197e+13	6.46991140574	0.682860628726	0.689895824668	0.106087731911	0.0343030586996	5.45470934835	0.443282611704	0.491758736678	0.08570954827	0.00871152016591	68	234	148	0.356020942408	0.365401332124	1318612.09933	139387.088005	140147.727083	0.105995847919	2.89401082597e+14	12.9369552354	1.36753220969	1.37499486964	0.105995847919	0.273303509379	10.8999047812	0.889403944864	1.0002321104	0.0866813102127	0.0726067477258	-468596.927132	61189.069835	11984.0407628	-0.0780768143804	-1.14750562067e+12	-4.59742290614	0.600328373869	0.117575895873	-0.0780768143804	-0.00108367705589	7.10473858035	0.549912680005	0.839022534085	0.0977471020491	0.0299630911334	8.73397708763	0
388	305	188	265	0.74262295082	0.731816205303	678473.16392	76452.789952	62710.9398604	0.102556546974	3.38797831538e+13	6.65652693052	0.750081333046	0.615259500622	0.102556546974	0.0319952625949	5.77855928668	0.447173928319	0.591164992629	0.0898441003575	0.0120934661362	58	227	158	0.301298701299	0.306257350828	1356267.62191	153943.967031	125055.308465	0.102855539345	2.7326513013e+14	13.3063950504	1.51035032309	1.22692255622	0.102855539345	0.258065099084	11.5400705989	0.927178928517	1.18265675801	0.0914134653008	0.104192408221	-507428.137112	66300.6271227	30879.3161849	-0.0957573459176	-8.26030486278e+12	-4.9783974365	0.65047806372	0.302958187164	-0.0957573459176	-0.00780083573731	7.27438362822	0.582636093091	0.797644431088	0.0948726788909	0.0296904817039	8.73375063496	0
389	314	194	255	0.714968152866	0.708339249708	645833.3873	37888.1361376	120062.679709	0.122284492373	3.20407043165e+13	6.3362967967	0.371721995738	1.17793967888	0.122284492373	0.0302584802175	5.42246046093	0.223795443438	0.945144602844	0.107786866747	0.00825092431097	55	224	146	0.297297297297	0.304132094203	1290584.42506	77034.6154744	240885.771115	0.123169155158	2.66813446828e+14	12.6619746195	0.755789646159	2.36333978686	0.123169155158	0.251972282596	10.8481701579	0.470816258918	1.90791842001	0.109637599904	0.0743816858642	-468557.522474	25969.9961484	-52815.8056706	0.0286472932719	-4.01521378674e+12	-4.5970363055	0.25479265495	-0.518177949401	0.0286472932719	-0.00379187254234	6.95837565472	0.351201289295	1.41856681905	0.127168192418	0.0356700671448	8.73484398462	0
390	305	188	259	0.732786885246	0.723484060434	741880.936789	45079.6043726	55966.2682831	0.0681011383667	8.57982994718e+12	7.27862308723	0.442277773803	0.549087262162	0.0681011383667	0.00810258763857	6.17832728395	0.188757230922	0.355656819441	0.0440583693079	0.000729455100847	60	217	151	0.326086956522	0.331461361419	1483024.07828	89714.542899	111644.357728	0.0678879404509	6.76473914494e+13	14.5500076357	0.880192913477	1.09534719039	0.0678879404509	0.0638845899177	12.3585749717	0.422764541543	0.724970413786	0.0464347612067	0.00760097456647	-566077.236161	-34054.8772244	21787.2555104	0.0108356430274	-9.72496395304e+11	-5.55380605695	-0.334113741581	0.213755621827	0.0108356430274	-0.000918402499776	7.76565002787	0.345842347194	0.618301810462	0.0620774921736	0.00588815944867	8.73600605882	0
391	298	189	264	0.760067114094	0.749577602778	714406.969368	69794.3046253	54202.0835597	0.0867827397419	2.00320893868e+13	7.0090749109	0.684754671284	0.531778776364	0.0867827397419	0.0189178294721	6.17667648644	0.342667881805	0.639343410429	0.079493502241	0.00777070338169	64	217	138	0.360563380282	0.369837175658	1428620.07096	140519.788303	108661.998085	0.0872106557416	1.63197536832e+14	14.0162477774	1.37864517692	1.06608714248	0.0872106557416	0.154119877984	12.3598534409	0.711080996752	1.29195874068	0.081030076409	0.0682844967311	-545142.642142	-37112.9197255	31015.8878027	0.00559214364413	-2.4305721856e+12	-5.3484159306	-0.36411631699	0.304298096685	0.00559214364413	-0.0022953746481	7.65982444695	0.673594495797	0.773919460799	0.0944874106856	0.035478869914	8.73588435204	0
392	309	203	257	0.744336569579	0.739190031013	647217.300852	50740.0648503	103585.513842	0.119222383648	4.26825116384e+13	6.34987442706	0.497812774467	1.01628155566	0.119222383648	0.0403083503185	5.65913512502	0.263468109125	0.800726660504	0.0940245060524	0.00786456349001	57	230	149	0.300791556728	0.307905752996	1294696.84732	103409.130179	207513.53932	0.120075471776	3.55666167491e+14	12.7023217562	1.0145510486	2.03592350646	0.120075471776	0.335882681814	11.3218815372	0.559138088409	1.58612705964	0.0947397807066	0.0694697117542	-486046.040696	38759.7620908	-5798.79665757	-0.0339072460975	-1.03934697266e+11	-4.76861684649	0.38027355229	-0.0568922223728	-0.0339072460975	-9.81534597389e-05	7.0432243308	0.41548168236	1.29257675217	0.121255433187	0.0409491529857	8.73505451399	0
393	318	206	260	0.732704402516	0.727768349341	628962.365416	70673.5521543	86152.4017653	0.124670379774	5.89418766168e+13	6.17077453658	0.693381003417	0.845244606531	0.124670379774	0.0556633084583	5.4079714499	0.432230237317	0.980080423407	0.130576748954	0.0331832813605	60	221	139	0.333333333333	0.342332170299	1257966.36515	143099.42689	173833.090661	0.125970187412	4.91894156168e+14	12.3419575491	1.40395411269	1.70548329829	0.125970187412	0.464533159024	10.8135774151	0.887969269458	1.96071108737	0.131717758494	0.280319744	-442821.293128	56406.0465749	-6030.33335451	-0.0568804097749	-2.61279579461e+11	-4.34453714585	0.553401944302	-0.0591638380247	-0.0568804097749	-0.000246746229679	6.96057544838	0.601121021088	1.29286338083	0.136050849241	0.0867728685805	8.73610981472	0
394	319	200	260	0.721003134796	0.714843526708	615520.93437	41605.5603057	85163.4163839	0.102976982269	2.03969894907e+13	6.03890012725	0.408193790649	0.835541632007	0.102976982269	0.0192624324641	5.287999038	0.289511548305	1.09317908334	0.130738547957	0.0189418783547	56	225	147	0.301075268817	0.307920143568	1231370.7707	84004.8483233	173408.43513	0.104523060632	1.72329767375e+14	12.0810271246	0.824174875138	1.70131698614	0.104523060632	0.162744139626	10.5722145836	0.602149090997	2.16719068726	0.130972548673	0.161078045897	-463883.72772	1006.82195765	19531.8648522	-0.0221377530431	-833649779.495	-4.5511815211	0.0098779698767	0.19162789526	-0.0221377530431	-7.87279053294e-07	6.61195850976	0.500341416472	1.36251571618	0.140870298105	0.0702887513912	8.73607877468	0
395	315	212	269	0.763492063492	0.758112254203	651684.54331	48615.887863	54387.0578051	0.0790282251784	1.07277872775e+13	6.39370271874	0.476972390391	0.53359356597	0.0790282251784	0.0101310675292	5.61033898578	0.27328387805	0.646693149432	0.0819894332422	0.0055671822885	70	221	140	0.387811634349	0.39795859172	1304166.98327	96833.2546312	112367.271288	0.0802046550027	9.07811178228e+13	12.795233633	0.950034874626	1.1024397238	0.0802046550027	0.0857315316987	11.2289226516	0.559921234654	1.31095263979	0.0833060273232	0.0479832644268	-466591.192976	-34504.3698579	18376.2522375	0.0172829211773	-8.61639402113e+11	-4.57774456936	-0.338523731511	0.180290134387	0.0172829211773	-0.000813711788165	7.16935092242	0.433114791252	0.818797649367	0.0873100266793	0.0175420105104	8.7359107096	0
396	314	201	261	0.735668789809	0.729438420253	696240.038281	25772.852844	63584.8095244	0.0641715913014	3.85720519507e+12	6.83083843456	0.252858474227	0.62383307031	0.0641715913014	0.00364265298093	5.90010487527	0.344087911653	0.590021717843	0.0791604258945	0.00698578306298	61	222	149	0.32884097035	0.335397803089	1391941.69071	56052.5337486	127689.684987	0.0660021249315	3.68028190178e+13	13.6563947443	0.549933616041	1.25276852802	0.0660021249315	0.0347557082453	11.7948868841	0.670476203232	1.19707751883	0.0791679369382	0.0546157002186	-514980.541677	-3777.14061954	40042.2400134	-0.0352101647139	-44419351753.6	-5.05249437511	-0.0370576753678	0.392855993696	-0.0352101647139	-4.19485808749e-05	7.47956495043	0.425394672781	0.763516532471	0.0794772966831	0.0141040762318	8.73539145844	0
397	318	196	267	0.727987421384	0.719376996658	731831.205773	45624.508227	49894.8003578	0.0652604779841	7.08102368501e+12	7.18002478046	0.447623846977	0.489519851243	0.0652604779841	0.00668715059993	6.2509509195	0.325897009361	0.458723676859	0.0627601061282	0.0035753369284	60	219	142	0.332409972299	0.340239726634	1464494.10851	92974.2460437	102528.08062	0.0667473926756	6.2047366884e+13	14.3682093726	0.912173989402	1.00590703667	0.0667473926756	0.0585960597139	12.5088816217	0.686294425839	0.902995563545	0.0635264621351	0.0307024967227	-568450.481769	-29325.767561	17387.8652888	0.0105003889125	-4.57402644122e+11	-5.57709006308	-0.287716260434	0.170593031108	0.0105003889125	-0.000431960194191	7.71512862332	0.473070103235	0.648810537992	0.0727065416535	0.0122107861286	8.73459881658	0
398	313	191	277	0.747603833866	0.734872897406	691583.903556	27639.3574346	54692.8108213	0.0595243526003	3.30423932099e+12	6.78515691341	0.271170824271	0.536593320853	0.0595243526003	0.00312044514192	5.60488883326	0.214145173819	0.458419204842	0.0599980123308	0.00171939312583	62	224	136	0.344444444444	0.355220667598	1383031.83705	58464.7251168	110929.319668	0.0612401104035	3.04122355504e+13	13.5689798191	0.57359972055	1.08833192382	0.0612401104035	0.0287205929895	11.2083881797	0.460561275157	0.938384511314	0.0624061981098	0.0166645402258	-489163.441092	12319.3361151	-16844.9519571	0.00462587293106	-88035973470.6	-4.79920178455	0.120865491779	-0.165266487031	0.00462587293106	-8.31390825674e-05	7.37704516754	0.323702493507	0.686125023313	0.0684439022593	0.00668676659521	8.73461374937	0
