states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
509	245	192	209	0.818367346939	0.817631609832	687172.809548	71870.0615291	28275.4103242	0.0728677491759	6.00963227378e+12	6.74187949638	0.705120004014	0.277411164219	0.0728677491759	0.00567535399578	6.38623704751	0.462749384315	0.25630229475	0.0562969768986	0.00220268124255	112	233	210	0.505643340858	0.506326216467	1376207.37327	144091.596482	58751.8894269	0.0736965554204	5.20759380573e+13	13.5020247363	1.41368832763	0.576417100906	0.0736965554204	0.0491792791428	12.771042253	0.928507612675	0.531260979189	0.0571515058423	0.0190528712465	-577717.258136	56212.6580238	-6337.47080127	-0.0431657411304	-2.19677129142e+11	-5.66800677095	0.551504601611	-0.0621771756105	-0.0431657411304	-0.000207457863619	7.35599497112	0.638101784316	0.37253431944	0.068694725032	0.00768194282281	9.39927784314	0
510	263	186	222	0.77566539924	0.772640040542	718761.881388	75484.8845008	38995.1080445	0.0796369392352	1.20546667519e+13	7.05180112422	0.740585174546	0.382582540711	0.0796369392352	0.0113841409925	6.66543121751	0.379810694433	0.202891045168	0.0437107308279	0.000890906004107	119	239	206	0.534831460674	0.536308154903	1437587.22694	150406.251276	77538.9617001	0.079280480761	9.46101064477e+13	14.1042248979	1.47564165449	0.760737806842	0.079280480761	0.0893475376209	13.324623677	0.778832075359	0.43454566754	0.0455314075772	0.0085961414803	-633439.428914	45713.5327091	12875.6232525	-0.0462468495701	-5.46916463992e+11	-6.21469918288	0.448497269677	0.126323246792	-0.0462468495701	-0.000516494919801	7.45207262963	0.70112250246	0.414218075397	0.0748342530522	0.0113179774907	9.39914458121	0
511	260	186	228	0.796153846154	0.79204626008	715679.400079	20758.9681111	24352.7993094	0.0315167429826	3.571007697e+11	7.02155877872	0.203667053657	0.238926273075	0.0315167429826	0.00033723748607	6.61448827137	0.181205751033	0.209975895252	0.0295700612229	0.000218870175678	112	231	209	0.509090909091	0.5097284684	1433031.74589	44411.3293924	51070.5847168	0.0333146541879	3.58982597568e+12	14.0595308939	0.435721301654	0.501055517893	0.0333146541879	0.00339014639617	13.2323944523	0.380254607976	0.425268722174	0.030437549797	0.00197622967843	-609227.677812	-11365.2010529	-7187.48096271	0.0152263945741	-10952872572.4	-5.97715673932	-0.111504435109	-0.070516658779	0.0152263945741	-1.03436327361e-05	7.57148202723	0.248762042731	0.31016615126	0.0369100918407	0.000786278019671	9.39910111914	0
512	253	186	228	0.818181818182	0.813960583481	747021.180508	31121.9364287	38905.5051601	0.0468711218744	1.96255765573e+12	7.32905422079	0.305338543931	0.381703443283	0.0468711218744	0.00185339284102	6.97450425321	0.203415907659	0.243516038345	0.032040409596	0.000351812788322	113	233	198	0.524361948956	0.526099498536	1495309.10774	62320.2366972	78684.6748597	0.0471490847033	1.60807951245e+13	14.6705365436	0.611426296502	0.77197844377	0.0471490847033	0.0151863210106	13.9323180452	0.442133000713	0.50709430764	0.034065663204	0.00360794538202	-643732.88707	-12033.9712751	17529.4937532	-0.00426848044313	-69127522460.9	-6.31568870622	-0.118065766096	0.171982553551	-0.00426848044313	-6.52823904932e-05	7.90384852559	0.347376068224	0.41883120803	0.0484705187462	0.00267817684515	9.39881545419	0
513	273	206	222	0.783882783883	0.783334853517	730003.511639	25302.7563944	46461.6295564	0.0491534525565	1.89321350994e+12	7.16209320133	0.248246339447	0.455836877307	0.0491534525565	0.0017879058766	6.71509517183	0.274847682892	0.315795559299	0.0439787692562	0.00112187385014	108	229	207	0.495412844037	0.496044731779	1460749.9311	53925.9147612	93555.3770441	0.0504813618898	1.74243535302e+13	14.3314751006	0.529069273406	0.917875488531	0.0504813618898	0.0164551456606	13.4294391485	0.548893614941	0.644995416348	0.0444504427208	0.00933322506441	-645686.457378	-10466.4613731	1339.16541637	0.00706790103184	-304261164.335	-6.33485526144	-0.102686864716	0.0131386046384	0.00706790103184	-2.87337017659e-07	7.50051271633	0.355841118555	0.554383866156	0.0606775176002	0.00518850781747	9.39889074708	0
514	252	194	206	0.793650793651	0.7932935704	734955.944842	24589.6045539	36534.5966222	0.0415835817133	1.09812155224e+12	7.21068171852	0.241249578654	0.358442366248	0.0415835817133	0.00103703991449	6.7704626564	0.299522244449	0.246851089935	0.0403497783027	0.000807439356429	121	229	212	0.548752834467	0.549161014539	1470312.94274	53662.9829519	71427.0333159	0.042538568706	9.99229079747e+12	14.4252981843	0.52648963907	0.700773436767	0.042538568706	0.00943648212085	13.5356381195	0.619687666542	0.515710392486	0.0419410614042	0.00754533865756	-638749.843956	-1332.10837093	8198.19868792	-0.00537463169812	-186717570.008	-6.26679987399	-0.0130693676876	0.0804328501846	-0.00537463169812	-1.76331638735e-07	7.65247115426	0.38437498065	0.427722979432	0.0530611578738	0.00353210567123	9.3987102835	0
515	269	209	207	0.773234200743	0.773225264461	735292.318992	35152.177515	35321.0652952	0.0479219223361	2.0965828228e+12	7.21398189855	0.344879397945	0.346536362608	0.0479219223361	0.00197996302582	6.90402316306	0.195817128037	0.229844547371	0.0308270746892	0.000293405009354	107	217	210	0.501170960187	0.501238317349	1469341.2419	69853.5121388	72552.1779771	0.0484590257371	1.74805355235e+13	14.4157647892	0.68533555853	0.711812275348	0.0484590257371	0.0165082026008	13.7815717204	0.428748454939	0.461083258406	0.0322833901458	0.00283573140977	-636115.238047	-5864.52976225	10201.1827446	-0.00340870075342	-5626413486.02	-6.24095165166	-0.0575371324515	0.100084205646	-0.00340870075342	-5.31345127374e-06	7.79471571966	0.392397279742	0.403607629197	0.0510605477844	0.00321788433159	9.39914576938	0
516	252	192	200	0.777777777778	0.77761579136	716488.02195	74337.1860497	32044.4812329	0.074238273372	7.91971932946e+12	7.02949219973	0.729325059844	0.314389667336	0.074238273372	0.00747919484825	6.54653484885	0.410491201484	0.266907704748	0.0517372107437	0.00183365844447	116	228	210	0.529680365297	0.53012821387	1432094.39034	149058.970168	65608.3663612	0.0749487387068	6.67825560479e+13	14.0503344616	1.46242342649	0.643686266126	0.0749487387068	0.0630678599036	13.0970444032	0.847148917788	0.5409097801	0.0529912954082	0.0160323021337	-606318.054829	67458.860563	-2045.09946981	-0.0539434382435	-31391088413.2	-5.94861031365	0.661841537616	-0.0200645514374	-0.0539434382435	-2.96449983862e-05	7.54220885746	0.512234173498	0.411919894587	0.0612654784262	0.00590288168503	9.39865807737	0
517	258	211	213	0.821705426357	0.821696284869	714058.728432	41009.5285143	36122.2497932	0.0540094079354	3.07316022325e+12	7.00565830536	0.402346099271	0.35439681527	0.0540094079354	0.00290221952993	6.50970797793	0.222643365547	0.333612568191	0.042725106535	0.000847506068744	123	217	214	0.570765661253	0.570779488368	1428142.70242	81634.1247427	72142.4692992	0.0538379651352	2.42858821398e+13	14.0115642959	0.800915612726	0.707792607374	0.0538379651352	0.0229350103241	13.0245731447	0.474350526987	0.648383702328	0.0431006151542	0.00726272258486	-614847.397824	26982.9974785	9713.77888475	-0.0298421823798	-1.11735061658e+11	-6.03229203368	0.264731250893	0.0953022671816	-0.0298421823798	-0.000105519938619	7.42071418867	0.375991777332	0.477296476206	0.0574936745874	0.00433997717902	9.39836296525	0
518	253	204	203	0.804347826087	0.804345398215	703562.012703	26486.1712674	45443.1024246	0.0511179344488	2.05907388166e+12	6.90267461396	0.25985686937	0.445844067506	0.0511179344488	0.00194454047262	6.53977708955	0.407419962138	0.47364306823	0.0673618548693	0.00569408615789	118	217	214	0.547563805104	0.547577070142	1406083.85197	57156.1946858	91248.4636378	0.0527723357736	1.9344901151e+13	13.7951440454	0.56076167696	0.895242270253	0.0527723357736	0.0182688652223	13.0678991619	0.821327968061	0.933876842899	0.0671571148973	0.0450201214096	-606831.35889	-7068.05221466	-3395.73159536	0.00862165711834	-949288443.523	-5.95364636001	-0.0693449386286	-0.0333156564111	0.00862165711834	-8.96485461283e-07	7.41415512565	0.478234145157	0.649618931106	0.0760607956772	0.0130177773197	9.39817688439	0
519	255	211	219	0.843137254902	0.84299132344	778352.477113	91474.1303737	38455.5167159	0.0834645298307	1.58978197782e+13	7.63644680566	0.897456295486	0.377288588936	0.0834645298307	0.0150135234391	7.09546236498	0.615436252457	0.307394734986	0.0650296583911	0.00504403740326	115	219	200	0.54892601432	0.549491254953	1556043.96063	182126.610971	78778.5188362	0.0838360407574	1.32294129345e+14	15.2664085771	1.78685135266	0.772899150719	0.0838360407574	0.124935433882	14.1817041633	1.22378631847	0.636961976512	0.0656038327113	0.0428459504707	-682505.19682	-82312.9183718	18261.0340034	0.0469241001144	-3.31040223961e+12	-6.69608536409	-0.807575283753	0.179159723755	0.0469241001144	-0.00312626525589	7.98895154481	0.729391351894	0.452482039227	0.0739692426779	0.0136343400855	9.39799680769	0
520	261	197	219	0.7969348659	0.795819658846	698384.245776	122205.786908	37883.0878207	0.114613750022	3.06887960774e+13	6.85187533874	1.19896578801	0.371672466502	0.114613750022	0.0289817701831	6.45012336207	0.746167771841	0.200812563214	0.0734079243061	0.00348086125474	117	225	204	0.545454545455	0.546109232771	1396981.69872	243089.825423	75332.3362951	0.113967907386	2.4005221621e+14	13.7058424614	2.38496385047	0.739088518092	0.113967907386	0.226699611956	12.9075233027	1.49761664705	0.43798938327	0.0749797612186	0.0333338569212	-598270.448066	102159.900524	-6860.07356106	-0.0796461092729	-8.20957957883e+11	-5.86965492677	1.00229480725	-0.0673044518676	-0.0796461092729	-0.000775293198383	7.3552320211	0.9948318571	0.417056613254	0.0959785134109	0.0234041576775	9.39805673512	0
521	264	192	227	0.793560606061	0.79078717277	744090.039142	62225.2812771	45029.510904	0.0720711113837	1.05512206608e+13	7.30029667742	0.610494685135	0.441786304809	0.0720711113837	0.00996432220972	6.85051890609	0.337344399775	0.297862243975	0.0463619364064	0.00147385396617	117	233	204	0.535469107551	0.536652080675	1489167.9486	123703.579816	88268.6884084	0.0711713774202	8.00634318716e+13	14.6102853894	1.21366069321	0.866007578129	0.0711713774202	0.0756100036222	13.7080593702	0.670515738551	0.601068186162	0.0463808877089	0.0118492117197	-630684.898772	52527.199716	-17613.1809296	-0.02767944726	-1.3571618961e+12	-6.18767437918	0.515346425014	-0.172803611734	-0.02767944726	-0.00128167146326	7.86998263266	0.470024538576	0.504019808415	0.0618835131192	0.00713119807293	9.39832732567	0
522	259	198	224	0.814671814672	0.813124113117	747149.977364	31607.7245922	39339.5785544	0.0474786222954	2.06936968893e+12	7.33031785181	0.310104630734	0.385962154449	0.0474786222954	0.00195426358849	6.98651663201	0.218890212685	0.349813400328	0.0407000829575	0.000839198836841	114	232	200	0.527777777778	0.529231713805	1495914.27676	64490.8151226	78547.4273355	0.0478096387876	1.7153508246e+13	14.6764738806	0.632721926913	0.770631902905	0.0478096387876	0.0161993658065	13.9583704437	0.485970247159	0.722204560631	0.043277788502	0.00882480454572	-649662.550056	-7976.46095917	7944.59393326	2.45258295315e-05	-6181246512.17	-6.37386486329	-0.0782573725955	0.0779447239493	2.45258295315e-05	-5.83742240683e-06	7.86885132421	0.371421042547	0.515034775257	0.0563268882128	0.00465044783339	9.39839002868	0
523	265	186	214	0.754716981132	0.752865653867	713661.827734	53950.3850783	41073.4161568	0.0665748100447	6.88047277598e+12	7.00176429698	0.529309352651	0.402972903447	0.0665748100447	0.00649775508435	6.71741205045	0.259057279881	0.278031374668	0.039977349202	0.000772284337531	113	228	203	0.524361948956	0.525246299086	1427581.87682	106204.652415	84046.1735739	0.0666339455124	5.58112757076e+13	14.0060620138	1.04197802734	0.824580318799	0.0666339455124	0.0527068433087	13.41317963	0.542999437248	0.553812052482	0.0408855886519	0.00674204775225	-613898.497231	40218.7601152	4192.30052833	-0.0361713384573	-46309021124.3	-6.02298233259	0.394587839366	0.0411308255826	-0.0361713384573	-4.37331397505e-05	7.60736562467	0.437697957601	0.487849219944	0.0608323053742	0.00599357549711	9.39816014122	0
524	274	193	205	0.726277372263	0.725947179462	721636.106546	38809.2733223	41819.4663812	0.0558652338569	3.65014184044e+12	7.08000026044	0.380759308933	0.41029243158	0.0558652338569	0.0034471072664	6.68912105205	0.210242862001	0.257841307462	0.0349884660346	0.000439317449774	112	226	210	0.51376146789	0.514107755885	1444270.85572	77176.8902847	85933.9033767	0.0564682147449	3.04547459922e+13	14.1697982431	0.757185509926	0.843100910236	0.0564682147449	0.0287607388411	13.3704721755	0.447651899968	0.538266027846	0.036869226265	0.00434238235094	-614433.562309	-12455.6620312	4876.29194291	0.00616777024663	-6003964267.76	-6.02823187714	-0.122202990711	0.0478414922877	0.00616777024663	-5.67000126551e-06	7.65056629095	0.417428007473	0.482216974879	0.0587959732743	0.00529608047357	9.39771232571	0
525	249	191	210	0.805220883534	0.804316510831	739020.08639	72395.3574411	44327.9967824	0.0789717061641	1.39354629862e+13	7.2505551713	0.710273702893	0.434903722135	0.0789717061641	0.013160320289	6.90212015773	0.401167698421	0.344923903014	0.0540480015115	0.00277406083962	114	229	203	0.527777777778	0.528736255702	1478332.20909	145180.576645	89093.9465479	0.0792360883947	1.13172624938e+14	14.5039755224	1.42437235489	0.874104218236	0.0792360883947	0.10687753924	13.8007862275	0.82655860117	0.675402970918	0.0544157973079	0.0225823640078	-628387.763752	55748.3660625	-8715.66064572	-0.0374233141778	-3.75696536026e+11	-6.16513709703	0.546949414894	-0.085509689831	-0.0374233141778	-0.000354798886155	7.8867545631	0.605202935242	0.548454044878	0.0731388919796	0.0139696077946	9.39726659316	0
526	272	184	215	0.733455882353	0.731238817085	749382.856806	45837.9499505	32777.4679227	0.0524534402937	3.0122944419e+12	7.35222471996	0.449717932132	0.321581028616	0.0524534402937	0.00284473933154	6.91339769911	0.26557861045	0.333512520792	0.0433282705058	0.00113479897184	112	236	199	0.514942528736	0.516815443731	1498534.22034	92527.1053995	68418.4806769	0.0537010045856	2.67434935222e+13	14.7021782503	0.907787074932	0.671256408345	0.0537010045856	0.0252559201475	13.8189360708	0.54946366383	0.679393863115	0.0444628125006	0.0100843192688	-635152.143567	-22199.4443718	-15351.1871541	0.0295603438532	-1.82848067235e+11	-6.23150269379	-0.21779962298	-0.150611101722	0.0295603438532	-0.000172677372213	7.93842870195	0.474701528374	0.438133832897	0.0574947130939	0.00544904372955	9.39712031879	0
527	255	188	217	0.794117647059	0.792079204114	734025.515361	24828.8874155	34452.1390928	0.0403807669269	9.96863616998e+11	7.20155323824	0.243597192233	0.338011293416	0.0403807669269	0.000941414325244	6.70724319642	0.199968977404	0.378049448502	0.0430891208936	0.000852076162104	116	230	203	0.535796766744	0.536841464274	1467744.44003	52408.8668936	71570.60113	0.0422346917633	9.58580138325e+12	14.4000985031	0.514185457034	0.702181986245	0.0422346917633	0.00905260317184	13.4091841314	0.424781655568	0.75554232586	0.0440117746861	0.00768151264003	-613476.971244	-2834.96163527	-26645.3217553	0.0240272127337	-9301179917.63	-6.01884672453	-0.0278139202487	-0.261418301075	0.0240272127337	-8.78381341923e-06	7.78607503468	0.313932428761	0.434549757626	0.048065436247	0.00239019205984	9.39758185606	0
528	253	207	205	0.814229249012	0.814219655341	764538.451548	36512.5801531	34910.1615992	0.0467097119887	2.12514923194e+12	7.50091685682	0.358226361802	0.342504970265	0.0467097119887	0.00200694046419	6.95386118556	0.252297014195	0.291085954042	0.0390705935694	0.000775605185763	122	218	213	0.566125290023	0.566163388873	1528913.38885	73309.7387932	71256.8847633	0.0472775713167	1.78481876732e+13	15.0002294689	0.719244734348	0.699104102617	0.0472775713167	0.0168554045595	13.9045083079	0.533659320502	0.577655661661	0.0399623977187	0.00683456110008	-659259.427498	-7519.02829478	-9396.76644632	0.0128293916139	-7572232753.37	-6.46802020581	-0.0737694827108	-0.0921920456638	0.0128293916139	-7.1510367783e-06	7.92367677901	0.431900420332	0.439933306324	0.0550144680917	0.00455631967718	9.39737101701	0
529	255	188	219	0.798039215686	0.795720966783	697526.962021	43988.5475659	49695.7499659	0.0671546066551	6.85104379224e+12	6.84346449406	0.431573372504	0.487566960009	0.0671546066551	0.00646996305102	6.45988256407	0.258471663101	0.353812181362	0.0473912519609	0.00129463341993	116	233	209	0.524886877828	0.52566236622	1395733.16039	87635.4285498	99568.1016617	0.067062793779	5.45503431538e+13	13.6935930027	0.859794640718	0.976866566545	0.067062793779	0.051516048551	12.9272152894	0.534182770817	0.696735629503	0.0476095730118	0.0107154597973	-593823.740637	37244.3841579	3372.79361766	-0.034199691757	-26573182699.5	-5.82602810507	0.365406119713	0.0330906110086	-0.034199691757	-2.50950826513e-05	7.3905673356	0.345747804269	0.601506119367	0.0640853320606	0.00585222726509	9.39731128302	0
530	274	201	220	0.768248175182	0.76746540214	751690.930517	73579.4959797	42288.482403	0.0770715553952	1.28800784089e+13	7.37486932203	0.721891332729	0.41489396624	0.0770715553952	0.0121636401586	6.92833842883	0.466972508235	0.254692284756	0.0520806539984	0.00204166795287	104	223	198	0.49406175772	0.494935166413	1502759.28071	147662.718979	88441.7471363	0.0785569815296	1.13492439172e+14	14.7436304839	1.44872475109	0.867705464124	0.0785569815296	0.107179564206	13.8646540893	0.938006974468	0.519044792706	0.0525455506422	0.0170967189723	-634747.646459	-60986.5416051	-6817.40582929	0.0534101605675	-2.72336096708e+11	-6.22753415673	-0.59834136143	-0.0668858370709	0.0534101605675	-0.000257187741985	7.9754867706	0.617396173393	0.482215146938	0.0689369409014	0.0111135386379	9.39816271375	0
531	244	201	214	0.850409836066	0.849992490916	768579.41161	93300.2470728	29953.4327171	0.0801827878343	1.01617859377e+13	7.54056287513	0.915372398336	0.293874307999	0.0801827878343	0.0095965493059	7.18284804798	0.512123373097	0.253065713874	0.0532650197985	0.00233840178938	117	227	203	0.544186046512	0.545035655532	1536741.26313	185660.431391	62499.1403422	0.0807421449814	8.76165292164e+13	15.0770290518	1.82152180396	0.613181527208	0.0807421449814	0.0827429693751	14.3521550695	1.03130843812	0.502096082248	0.0534207062612	0.0186824440164	-663719.637051	-63106.5518214	-3178.19768387	0.0499342989155	-60607455050.4	-6.51177949739	-0.619140865151	-0.0311814226387	0.0499342989155	-5.72362411749e-05	8.12712263544	0.846664966801	0.386564462053	0.0758712206136	0.0131804493947	9.39808695113	0
532	269	189	218	0.756505576208	0.75458274308	781613.038165	78182.6635865	26769.3612903	0.0671380975957	5.60409059591e+12	7.66843629854	0.767053191399	0.262635257837	0.0671380975957	0.00529237006647	7.24379089277	0.48538457518	0.266245654332	0.0518809999239	0.00230553167273	110	241	207	0.491071428571	0.492491785555	1564636.56983	157622.785681	55680.5548459	0.0681638613851	4.92302032758e+13	15.3507110043	1.54644335774	0.546284116377	0.0681638613851	0.0464918347988	14.4942083353	0.979962394613	0.520915793494	0.0517751005569	0.0179787449235	-673183.34461	-55124.9834285	7851.17931117	0.0351121314095	-2.78248847275e+11	-6.60462830495	-0.540833383322	0.0770282294132	0.0351121314095	-0.000262771603197	8.22534538584	0.729018542797	0.365965406813	0.0665615787694	0.00865372474298	9.39820800188	0
533	264	188	211	0.755681818182	0.754425267293	790651.179956	93361.6976236	25887.6703087	0.0754121229156	7.38819747065e+12	7.75710986359	0.91597529211	0.253984952894	0.0754121229156	0.00697723822798	7.4050977393	0.585904042786	0.250951686194	0.0565053803773	0.00291945933615	118	234	204	0.538812785388	0.540081119108	1580699.04431	187675.042607	54144.5372124	0.0764913411853	6.53240567794e+13	15.5083005741	1.84128723395	0.531214186885	0.0764913411853	0.0616904878325	14.7947583557	1.18001230851	0.506069503118	0.0569824045478	0.0241038009166	-693735.869066	-68536.9980293	2855.67100859	0.0473388575893	-55216942025.9	-6.80626993177	-0.672419186756	0.028017100726	0.0473388575893	-5.21455686946e-05	8.28751564584	0.854486231833	0.355949641336	0.0730276674516	0.011162536625	9.39826862547	0
534	258	197	211	0.790697674419	0.790232041039	729577.951078	78701.983434	39159.9664731	0.0807740624103	1.30191993553e+13	7.15791800991	0.772148258874	0.384199973247	0.0807740624103	0.0122950226764	6.74840142234	0.48375386065	0.254677536675	0.0547115791661	0.00224920614213	121	223	214	0.553775743707	0.553893223794	1459018.932	157506.596322	81292.7545954	0.0818355902312	1.12367377616e+14	14.3144922003	1.54530341937	0.797566416767	0.0818355902312	0.106117082792	13.4954375526	0.967453089785	0.536990000372	0.0557389519343	0.0199988608681	-635917.126756	67201.7296599	-1132.21702247	-0.0519482098041	-9103737796.85	-6.23900797398	0.659318816199	-0.0111082257959	-0.0519482098041	-8.59735376944e-06	7.60601679555	0.628911305338	0.460811104954	0.0716355511422	0.0110424997034	9.39907017009	0
535	259	199	221	0.810810810811	0.809697709938	757663.986327	70449.8555074	38282.1018165	0.0717547351373	9.60008584948e+12	7.43347120781	0.691186306805	0.375587208529	0.0717547351373	0.00906609308251	6.94732693242	0.352975467281	0.211482325764	0.0406240989186	0.000802083279038	126	217	205	0.597156398104	0.597397977095	1513584.28075	137538.882366	78373.8873474	0.0713249907718	7.67692238499e+13	14.8498349856	1.34939939138	0.768929295247	0.0713249907718	0.0724990318011	13.8966615409	0.716170886417	0.441207684435	0.0416423242175	0.00718470564506	-666333.613635	-63592.6233107	1965.59997537	0.0462433697433	-23448336372.5	-6.5374253246	-0.623909731675	0.0192845787666	0.0462433697433	-2.21440519924e-05	7.7964040319	0.461591635473	0.430602636247	0.0572183193732	0.00506727987677	9.39931285448	0
536	259	194	219	0.797297297297	0.795835225856	757370.475543	41405.5740008	28795.3837247	0.0463451903609	1.87695987558e+12	7.43059156194	0.406231717136	0.282512643729	0.0463451903609	0.00177255633032	7.01373883769	0.223822119179	0.216269174881	0.0313735159125	0.000334076296759	111	227	203	0.516279069767	0.517085109095	1513234.51162	82226.2867834	59151.3372558	0.0467137191735	1.56330693473e+13	14.846403387	0.806725337827	0.580336099285	0.0467137191735	0.0147634994197	14.015288053	0.472573450439	0.462156792697	0.0333468081284	0.00340341799658	-662355.315282	-26364.1067044	-14543.414008	0.0308803445587	-2.21956480834e+11	-6.49839408279	-0.258659289135	-0.142686007574	0.0308803445587	-0.000209610429225	7.88524557566	0.384988209151	0.325923998983	0.0450786346038	0.001996697687	9.39849348603	0
537	257	192	218	0.79766536965	0.79605988187	745956.206166	64148.1569985	29625.8140189	0.0628548768964	4.84167484196e+12	7.31860571558	0.629360094564	0.290660028049	0.0628548768964	0.00457236273515	6.98748655183	0.397227873573	0.239599649097	0.0455691412032	0.00129637545943	114	232	196	0.532710280374	0.534604762357	1490970.51808	127794.282154	59923.3659688	0.0629514956352	3.93320144555e+13	14.6279704696	1.25379473494	0.587910503392	0.0629514956352	0.0371442203505	13.9787364057	0.812647394245	0.511455721883	0.0473613307275	0.0123581215351	-664808.324399	37493.6212975	-8053.16878745	-0.0221420606734	-1.37136143253e+11	-6.52246065183	0.367851395105	-0.0790099561197	-0.0221420606734	-0.000129508116823	7.73592043505	0.646969445408	0.368305132447	0.0656208001607	0.00733957797529	9.39864147398	0
538	264	186	220	0.768939393939	0.76623835203	724517.952689	25137.5516232	36015.0960436	0.0422022997772	1.13126917686e+12	7.10827416645	0.24662550893	0.353345525612	0.0422022997772	0.00106834374396	6.65185105906	0.246095725937	0.260034457953	0.0380443112298	0.000615640849597	120	231	202	0.554272517321	0.55551983655	1447139.139	51763.9445849	71686.6449303	0.0426533241304	9.51526631333e+12	14.1979390833	0.507858098865	0.70332049654	0.0426533241304	0.00898599152696	13.2938878872	0.486710538443	0.542747064736	0.0387192073498	0.00524909526324	-631137.550831	3308.52386916	9870.14070094	-0.0104404060198	-1689628442.03	-6.19211536636	0.032460057975	0.096836339118	-0.0104404060198	-1.59564497343e-06	7.51214958763	0.34689132681	0.427894500104	0.0515688497597	0.00293289195545	9.39913057885	0
539	278	201	223	0.762589928058	0.761562698944	769516.496478	63175.4466841	37273.2183395	0.0652673889925	7.20563890874e+12	7.54975665167	0.619816795362	0.365689013004	0.0652673889925	0.00680483425772	7.03329013817	0.30162127063	0.389906773257	0.049161063336	0.00196646832842	109	225	202	0.510538641686	0.511280882504	1538815.84925	125300.279847	76764.4378803	0.0656559125726	6.01225759057e+13	15.0973828979	1.22932598009	0.753138923143	0.0656559125726	0.0567783328262	14.0745391238	0.628531804375	0.781640077168	0.0500965562404	0.0171488093415	-653631.835449	-43039.7950413	-29217.8776229	0.0552739850979	-2.41938243867e+12	-6.4128076786	-0.422265124123	-0.286657748003	0.0552739850979	-0.00228480731684	8.08343326467	0.54483063025	0.451201819116	0.061609492944	0.00747599251168	9.39913239259	0
540	259	187	224	0.793436293436	0.790214598021	710666.460207	51411.951292	48091.5066392	0.0700071436482	8.60199372903e+12	6.97237662821	0.504404678806	0.471827665554	0.0700071436482	0.00812351858777	6.56754545979	0.242476334247	0.244226820175	0.0370536570627	0.000533976737917	119	230	201	0.552204176334	0.55345844005	1422261.93431	102852.087656	94753.1780909	0.0694686614959	6.67781228525e+13	13.9538678484	1.00908588246	0.929627161773	0.0694686614959	0.0630636732992	13.1275057191	0.502000527973	0.53094720485	0.0393428787968	0.00541163889216	-598131.314812	32427.2055057	-29444.9906614	-0.00249294324711	-1.52421190491e+12	-5.86828988494	0.318144590249	-0.288885962967	-0.00249294324711	-0.00143942952428	7.57032780257	0.460437696509	0.445884498582	0.0598601684582	0.0055676484838	9.39875525139	0
541	260	191	224	0.798076923077	0.795549752237	709535.737365	63093.8091365	18863.2694711	0.0577540173748	1.99633379406e+12	6.96128306188	0.619015846167	0.185068279645	0.0577540173748	0.0018852902239	6.58560545971	0.368878462953	0.173959343613	0.0412139635366	0.000625268299613	118	229	207	0.54128440367	0.541974799536	1419198.5126	128210.003904	41235.5188238	0.0596976114416	1.96944386172e+13	13.9238124973	1.2578733974	0.404563299097	0.0596976114416	0.0185989601042	13.1580014477	0.752887571428	0.362153542659	0.0423712187035	0.00565009567353	-605875.713811	50779.7005201	8939.55073236	-0.0492834172844	-3.40116822287e+11	-5.94427048851	0.498201641584	0.0877062842883	-0.0492834172844	-0.000321198249487	7.51633617516	0.52062180377	0.238368892805	0.0504894059344	0.00204897975524	9.39847725092	0
